iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
968,2,4,False,False,,,0.4969,0.5,,,0.4973,0.5
968,2,4,False,True,0.03390896943771064,4.8503601571061634e-05,0.9826,1.0,0.04559363456673597,0.8357960258541212,0.4946,0.5
968,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
968,2,4,True,True,0.12598111933482303,0.35752912982442986,0.9934,1.0,0.11348296643861618,0.44563786941178535,0.9934,1.0
969,2,4,False,False,,,0.4966,0.55,,,0.4957,0.53
969,2,4,False,True,0.046252003899655496,0.8592716841509304,0.9755,1.0,0.018706247512202033,0.8700664119713727,0.9817,1.0
969,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
969,2,4,True,True,0.1139860952995835,0.3763799489319994,0.994,1.0,0.1139860952995835,0.4668274629535437,0.9942,1.0
970,2,4,False,False,,,0.5046,0.51,,,0.5039,0.52
970,2,4,False,True,0.050779570038142666,0.0013094397619000948,0.9061,1.0,0.02701890972187923,0.6092333029522488,0.508,0.57
970,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
970,2,4,True,True,0.09035398382944149,0.46047711542486774,0.994,1.0,0.09035398382944149,0.47037488167958796,0.9937,1.0
971,2,4,False,False,,,0.5085,0.54,,,0.5078,0.54
971,2,4,False,True,0.04804140342942928,0.8170874335206392,0.5086,0.54,0.04978692189017739,0.0001844130285957936,0.9744,1.0
971,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
971,2,4,True,True,0.10484530926502023,0.36431364860815885,0.9934,1.0,0.12146885216554049,0.3642677560164731,0.9934,1.0
972,2,4,False,False,,,0.4912,0.54,,,0.4936,0.41
972,2,4,False,True,0.05576996286552881,0.9131612819771382,0.9833,1.0,0.08340429161760585,0.902635869178361,0.9855,1.0
972,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
972,2,4,True,True,0.10608459128470085,0.35456903686768426,0.9934,1.0,0.10608459128470085,0.35454595062580974,0.9934,1.0
973,2,4,False,False,,,0.4995,0.51,,,0.4986,0.51
973,2,4,False,True,0.03224155180993928,0.979222028778677,0.9944,1.0,0.03450426878427199,0.9664876432069883,0.9953,1.0
973,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
973,2,4,True,True,0.06425435412651706,0.0013735801188499033,0.9934,1.0,0.06425435412651706,0.3580393018961904,0.9931,1.0
974,2,4,False,False,,,0.4988,0.45,,,0.4989,0.45
974,2,4,False,True,0.03941106560848626,0.9800037804243452,0.9958,1.0,0.050253056343375735,0.9856061619462904,0.9956,1.0
974,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
974,2,4,True,True,0.10338190473566537,0.36772673153635665,0.9946,1.0,0.10338190473566537,0.4838085446119139,0.9939,1.0
975,2,4,False,False,,,0.4959,0.52,,,0.4942,0.53
975,2,4,False,True,0.03168180765274699,0.9374621890626638,0.987,1.0,0.03251069370891824,0.9129363618202525,0.9902,1.0
975,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
975,2,4,True,True,0.09445286103265664,0.4534233801058374,0.9939,1.0,0.09368538686414266,0.46366470041467567,0.9937,1.0
976,2,4,False,False,,,0.5015,0.52,,,0.5061,0.49
976,2,4,False,True,0.03224155180993928,0.8461095303817503,0.9664,1.0,0.04735990003380155,0.8279203555060032,0.9721,1.0
976,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
976,2,4,True,True,0.07246995587034234,0.4740721969000658,0.9937,1.0,0.07244404012732675,0.3785136619584623,0.994,1.0
977,2,4,False,False,,,0.4968,0.48,,,0.5049,0.52
977,2,4,False,True,0.03450426878427199,0.0006371440771031167,0.5584,0.5,0.05216340845805774,0.03830997623469663,0.5032,0.52
977,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
977,2,4,True,True,0.05522827555959511,0.3725619124176573,0.9934,1.0,0.05522827555959511,0.37254828793877165,0.9934,1.0
978,2,4,False,False,,,0.4976,0.47,,,0.5044,0.44
978,2,4,False,True,0.023009175971473485,0.9701472963010243,0.9943,1.0,0.05405524100567689,0.9695907916641668,0.9942,1.0
978,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
978,2,4,True,True,0.06584965635851556,0.3546747167063949,0.9934,1.0,0.06584965635851556,0.3527378656284899,0.9934,1.0
979,2,4,False,False,,,0.4967,0.49,,,0.4974,0.49
979,2,4,False,True,0.05265654439352711,0.004712565824440195,0.4966,0.49,0.03773834787478217,0.0013475127734899164,0.5997,0.5
979,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
979,2,4,True,True,0.04389669656934387,0.37036620016499666,0.9937,1.0,0.04389669656934387,0.36966819854924104,0.9937,1.0
980,2,4,False,False,,,0.4929,0.48,,,0.4985,0.47
980,2,4,False,True,0.03224155180993928,0.9729684029355368,0.9947,1.0,0.03224155180993928,0.9782936464891984,0.9941,1.0
980,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
980,2,4,True,True,0.0743254962396945,0.39435117378406487,0.9936,1.0,0.07350252662501057,0.3480102003353697,0.9946,1.0
981,2,4,False,False,,,0.5039,0.54,,,0.5,0.43
981,2,4,False,True,0.02030511248162214,0.0024380170894859675,0.5226,0.54,0.07221475777119617,0.013436421712368047,0.5031,0.49
981,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
981,2,4,True,True,0.10290339087275244,0.37835408984360547,0.9939,1.0,0.08717682421827815,0.3773760287693005,0.994,1.0
982,2,4,False,False,,,0.5004,0.57,,,0.4966,0.57
982,2,4,False,True,0.056959813958296704,0.9439713908092948,0.9923,1.0,0.05246056364232027,0.9585482432837363,0.9919,1.0
982,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
982,2,4,True,True,0.06596752543637344,0.36756471672988744,0.9934,1.0,0.06520005126785944,0.36753885042063655,0.9934,1.0
983,2,4,False,False,,,0.5029,0.49,,,0.5005,0.59
983,2,4,False,True,0.05670268610859232,0.945602981862824,0.9935,1.0,0.07364406424911177,0.9669175383539657,0.9901,1.0
983,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
983,2,4,True,True,0.05912776368948863,0.3433536018883062,0.9937,1.0,0.05912776368948863,0.366592496128151,0.9934,1.0
984,2,4,False,False,,,0.5121,0.49,,,0.5039,0.46
984,2,4,False,True,0.03450426878427199,0.7329297689028553,0.9479,1.0,0.051041894177555266,0.749467292627587,0.949,1.0
984,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
984,2,4,True,True,0.07256887281520086,0.45081313583575977,0.9934,1.0,0.07256887281520086,0.3726857460171509,0.9934,1.0
985,2,4,False,False,,,0.5048,0.62,,,0.497,0.48
985,2,4,False,True,0.04819640302856333,0.9741037459278469,0.9948,1.0,0.13653931348987353,0.9715897529148928,0.9948,1.0
985,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
985,2,4,True,True,0.10237135053893598,0.36278665385161857,0.9934,1.0,0.10239726628195156,0.3627625884315509,0.9934,1.0
986,2,4,False,False,,,0.4955,0.5,,,0.4966,0.5
986,2,4,False,True,0.03862003752013386,0.9865684782559582,0.9951,1.0,0.06346306702497745,0.9791550399113172,0.9956,1.0
986,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
986,2,4,True,True,0.06801696599239848,0.3858447005128269,0.994,1.0,0.06801696599239848,0.3858447005128269,0.994,1.0
987,2,4,False,False,,,0.4852,0.49,,,0.4967,0.49
987,2,4,False,True,0.02488554351488638,0.9782755649333567,0.9953,1.0,0.03917811182454844,0.9755600695349785,0.9954,1.0
987,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
987,2,4,True,True,0.09041135368345829,0.35290013962887323,0.9937,1.0,0.09041135368345829,0.45504959497393216,0.9934,1.0
988,2,4,False,False,,,0.4903,0.45,,,0.4945,0.45
988,2,4,False,True,0.052373133683925946,6.396316184572898e-05,0.6422,0.6,0.044097915913786506,0.11192983362939728,0.4955,0.45
988,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
988,2,4,True,True,0.11859209830382197,0.4523301951504443,0.9934,1.0,0.0945927499166353,0.4523215117419575,0.9934,1.0
989,2,4,False,False,,,0.5006,0.41,,,0.4904,0.44
989,2,4,False,True,0.03384589945135246,0.9707673220945111,0.9947,1.0,0.09537003155036484,0.9631821270365919,0.9944,1.0
989,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
989,2,4,True,True,0.04929294268346507,0.3481390626374414,0.9937,1.0,0.05306929793571223,0.45527100419549993,0.9934,1.0
990,2,4,False,False,,,0.4929,0.54,,,0.4886,0.59
990,2,4,False,True,0.032449477565666615,0.49633570320001896,0.4953,0.52,0.19589794499760943,0.000954970130456233,0.8847,1.0
990,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
990,2,4,True,True,0.04975196942533654,0.38481763538540675,0.9937,1.0,0.04975196942533654,0.36969233235576254,0.9943,1.0
991,2,4,False,False,,,0.4893,0.48,,,0.4923,0.46
991,2,4,False,True,0.019946361576714495,0.9223520509478316,0.9868,1.0,0.1072832593469946,0.9080771229633927,0.9877,1.0
991,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
991,2,4,True,True,0.08803233852136139,0.46033975137744704,0.9934,1.0,0.08803233852136139,0.45169484937354376,0.9937,1.0
992,2,4,False,False,,,0.4989,0.49,,,0.4842,0.45
992,2,4,False,True,0.03119921878151919,0.7594058031014411,0.9605,1.0,0.06046243379939755,0.7771471017441023,0.9628,1.0
992,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
992,2,4,True,True,0.10001866372450537,0.359213538753019,0.9934,1.0,0.08272902666055428,0.001353840606442902,0.9934,1.0
993,2,4,False,False,,,0.4947,0.5,,,0.4941,0.5
993,2,4,False,True,0.0496108327631753,0.6677301823165255,0.9408,1.0,0.05189917768433613,0.5963979690315265,0.9246,1.0
993,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
993,2,4,True,True,0.056319654861115044,0.377062696464977,0.9937,1.0,0.05212525026757514,0.4633005879022643,0.994,1.0
994,2,4,False,False,,,0.4905,0.57,,,0.4913,0.57
994,2,4,False,True,0.06063741682095267,0.9718303603004931,0.9952,1.0,0.06197821590301138,0.975563637007813,0.995,1.0
994,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
994,2,4,True,True,0.10039665578608555,0.3620293283311335,0.9934,1.0,0.09079964020324494,0.3566220288995948,0.9937,1.0
995,2,4,False,False,,,0.4977,0.55,,,0.5029,0.55
995,2,4,False,True,0.037800502249372966,0.9486494722078345,0.9932,1.0,0.03314206492094367,0.9486059358838635,0.9919,1.0
995,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
995,2,4,True,True,0.04165954727054746,0.45289941931202415,0.994,1.0,0.04165954727054746,0.46915697702936243,0.9934,1.0
996,2,4,False,False,,,0.4964,0.47,,,0.5011,0.47
996,2,4,False,True,0.040476514483495554,0.985651834755256,0.9955,1.0,0.023774335612191083,0.981835355733216,0.9959,1.0
996,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
996,2,4,True,True,0.06457051226134056,0.3840422074647145,0.994,1.0,0.06457051226134056,0.3840422074647145,0.994,1.0
997,2,4,False,False,,,0.5019,0.57,,,0.4952,0.48
997,2,4,False,True,0.07520555598296978,0.8988192341920961,0.9854,1.0,0.06251912522969863,0.8867277225261782,0.9821,1.0
997,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
997,2,4,True,True,0.09170958752044037,0.0017018521127894642,0.9934,1.0,0.08927946010925236,0.0016840001050308173,0.9934,1.0
998,2,4,False,False,,,0.5031,0.59,,,0.5019,0.49
998,2,4,False,True,0.041569021585701714,0.839941819827173,0.9709,1.0,0.08885736766583104,0.8250141966077662,0.9742,1.0
998,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
998,2,4,True,True,0.06186148143702551,0.3821436699400265,0.9931,1.0,0.06186148143702551,0.34800258684838725,0.994,1.0
999,2,4,False,False,,,0.4993,0.54,,,0.4966,0.49
999,2,4,False,True,0.08347599075277054,0.00012623143631753823,0.5479,0.44,0.1432037435137064,0.013093741412624572,0.4857,0.55
999,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
999,2,4,True,True,0.06094250004560192,0.45115912413086434,0.9942,1.0,0.05852621065399817,0.0019492663102423286,0.9937,1.0
1000,2,4,False,False,,,0.497,0.48,,,0.5003,0.43
1000,2,4,False,True,0.05733998489041351,0.9819456923041949,0.9953,1.0,0.03703430353758774,0.9782007328080237,0.9953,1.0
1000,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1000,2,4,True,True,0.07888027829320915,0.35931146351722815,0.9934,1.0,0.07888027829320915,0.44673164998425613,0.9934,1.0
1001,2,4,False,False,,,0.4975,0.36,,,0.495,0.36
1001,2,4,False,True,0.08159805719030518,0.0014019684089732756,0.6266,0.52,0.0706581657752339,0.1311744806020989,0.5001,0.36
1001,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1001,2,4,True,True,0.05181699785125867,0.47721442845602785,0.994,1.0,0.05181699785125867,0.47721442845602785,0.994,1.0
1002,2,4,False,False,,,0.5012,0.48,,,0.499,0.48
1002,2,4,False,True,0.035146492364472426,0.9581108744894447,0.9938,1.0,0.0685578422566164,0.9619541749120226,0.9921,1.0
1002,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1002,2,4,True,True,0.04951077854544818,0.3810217684299466,0.9937,1.0,0.052721306217769916,0.0019095213740119765,0.994,1.0
1003,2,4,False,False,,,0.4971,0.51,,,0.4948,0.41
1003,2,4,False,True,0.040025986434012284,0.909900933811146,0.9876,1.0,0.0496108327631753,0.8922046904260631,0.9842,1.0
1003,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1003,2,4,True,True,0.07369741583964912,0.36100146294321556,0.9934,1.0,0.07369741583964912,0.3631146418994913,0.9934,1.0
1004,2,4,False,False,,,0.4934,0.49,,,0.4968,0.54
1004,2,4,False,True,0.11140776413107359,0.9856044695523508,0.9956,1.0,0.024400803519666666,0.9856501071322259,0.9958,1.0
1004,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1004,2,4,True,True,0.08734905998879847,0.46698720989482495,0.9939,1.0,0.08734905998879847,0.37877011347667183,0.994,1.0
1005,2,4,False,False,,,0.4963,0.5,,,0.503,0.59
1005,2,4,False,True,0.032305831643621996,0.962636831104387,0.9925,1.0,0.0590971800112315,0.9593884823639618,0.9924,1.0
1005,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1005,2,4,True,True,0.06186148143702551,0.3642979936868897,0.9934,1.0,0.06186148143702551,0.4495832890330471,0.9937,1.0
1006,2,4,False,False,,,0.5022,0.46,,,0.4909,0.46
1006,2,4,False,True,0.047348528419099485,0.0006492139415951265,0.6727,0.55,0.03239785963111268,0.20094043975142736,0.4883,0.42
1006,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1006,2,4,True,True,0.05295064155129522,0.46053556048201516,0.9934,1.0,0.05295064155129522,0.45222827928727505,0.9937,1.0
1007,2,4,False,False,,,0.4997,0.53,,,0.5044,0.44
1007,2,4,False,True,0.047348115788842585,0.9777581047538645,0.9948,1.0,0.047348115788842585,0.9746053150096402,0.9943,1.0
1007,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1007,2,4,True,True,0.060240910089720566,0.45158539330180575,0.9937,1.0,0.060240910089720566,0.46073309116905975,0.9934,1.0
1008,2,4,False,False,,,0.4999,0.4,,,0.4932,0.5
1008,2,4,False,True,0.03726443804172705,0.9848223953881159,0.9956,1.0,0.04848915011319205,0.9856551549666918,0.9951,1.0
1008,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1008,2,4,True,True,0.04766032112980659,0.3644225190683721,0.9943,1.0,0.04766032112980659,0.38550946311058637,0.9934,1.0
1009,2,4,False,False,,,0.4985,0.47,,,0.498,0.47
1009,2,4,False,True,0.03712104587947914,6.501874062991712e-05,0.628,0.59,0.10660615945027396,0.1319539152607356,0.4962,0.47
1009,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1009,2,4,True,True,0.09247574481725204,0.3401808318797783,0.9937,1.0,0.09247574481725204,0.36691893387456576,0.9931,1.0
1010,2,4,False,False,,,0.4912,0.51,,,0.501,0.54
1010,2,4,False,True,0.03593533019865197,0.8003327183686415,0.9726,1.0,0.06517827971982171,0.8282258470201523,0.9735,1.0
1010,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1010,2,4,True,True,0.06039108522016391,0.4517551610273437,0.9937,1.0,0.06786852221861925,0.46069777642298376,0.9934,1.0
1011,2,4,False,False,,,0.4893,0.54,,,0.4926,0.57
1011,2,4,False,True,0.03151257328915801,0.0010606614759957405,0.9291,1.0,0.08347599075277054,0.6290342005718327,0.4972,0.57
1011,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1011,2,4,True,True,0.06332298920107546,0.3660925187517494,0.9934,1.0,0.06332298920107546,0.3660906582261316,0.9934,1.0
1012,2,4,False,False,,,0.5058,0.46,,,0.4966,0.51
1012,2,4,False,True,0.0693090855825261,0.9620078490795507,0.9927,1.0,0.020846874687718873,0.9528496486281521,0.9928,1.0
1012,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1012,2,4,True,True,0.06356166356752466,0.3807391664110146,0.9931,1.0,0.06428666936200048,0.43896141531933397,0.994,1.0
1013,2,4,False,False,,,0.5001,0.43,,,0.4942,0.48
1013,2,4,False,True,0.033399017621407574,0.4208711669866947,0.507,0.43,0.11323753505038858,0.0024130516277437843,0.8221,0.9
1013,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1013,2,4,True,True,0.08819348654319722,0.37123489046206837,0.9934,1.0,0.08819348654319722,0.35783648497579584,0.994,1.0
1014,2,4,False,False,,,0.4931,0.41,,,0.4954,0.4
1014,2,4,False,True,0.06049850566486163,0.9791072931974878,0.9955,1.0,0.03384589945135246,0.9810672871148433,0.9955,1.0
1014,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1014,2,4,True,True,0.03718364857078201,0.368684809937486,0.9934,1.0,0.03718364857078201,0.3686677538509004,0.9934,1.0
1015,2,4,False,False,,,0.4962,0.48,,,0.4975,0.48
1015,2,4,False,True,0.024825855646254353,0.967390232296885,0.9823,1.0,0.05696088677013057,0.9049645468101549,0.9934,1.0
1015,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1015,2,4,True,True,0.036944507638131785,0.372316195845959,0.9937,1.0,0.036944507638131785,0.3728973974282729,0.9937,1.0
1016,2,4,False,False,,,0.5048,0.55,,,0.4998,0.46
1016,2,4,False,True,0.03593533019865197,0.9839466297857276,0.9955,1.0,0.05661908271971404,0.9818340857497388,0.9957,1.0
1016,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1016,2,4,True,True,0.055378109458136995,0.460917074284585,0.994,1.0,0.055378109458136995,0.002606718024233575,0.9939,1.0
1017,2,4,False,False,,,0.4968,0.49,,,0.4923,0.5
1017,2,4,False,True,0.08419734706472852,0.0017095252641087465,0.4986,0.49,0.1089211775966004,0.000338361712853831,0.5291,0.47
1017,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1017,2,4,True,True,0.08860106136780946,0.4673048022779348,0.9939,1.0,0.08860106136780946,0.3764137938837522,0.994,1.0
1018,2,4,False,False,,,0.4984,0.53,,,0.4939,0.4
1018,2,4,False,True,0.025697205910496478,0.954857419580368,0.9929,1.0,0.03754998041462381,0.9435251028347389,0.9935,1.0
1018,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1018,2,4,True,True,0.07053097661295799,0.3601516825465679,0.9934,1.0,0.07129845078147198,0.36026994262476364,0.9934,1.0
1019,2,4,False,False,,,0.4935,0.46,,,0.4893,0.49
1019,2,4,False,True,0.058770454054146284,0.9027586212367242,0.9839,1.0,0.0496108327631753,0.910324666965243,0.984,1.0
1019,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1019,2,4,True,True,0.09445286103265664,0.46058743228218246,0.994,1.0,0.09445286103265664,0.002341353519369963,0.9939,1.0
1020,2,4,False,False,,,0.4915,0.42,,,0.493,0.42
1020,2,4,False,True,0.025434881771083863,1.245099331909824e-06,0.9632,1.0,0.06740248968138468,0.8053070960008581,0.4955,0.42
1020,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1020,2,4,True,True,0.09867652363061784,0.0017567863664300926,0.9934,1.0,0.09867652363061784,0.0017485233941875772,0.9934,1.0
1021,2,4,False,False,,,0.5087,0.47,,,0.5067,0.47
1021,2,4,False,True,0.0,0.9885422488079074,0.9957,1.0,0.07385026986736967,0.9846419239073488,0.9957,1.0
1021,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1021,2,4,True,True,0.07385026986736967,0.00023269587281543375,0.9945,1.0,0.07385026986736967,0.000214471708832466,0.9945,1.0
1022,2,4,False,False,,,0.4963,0.48,,,0.5008,0.5
1022,2,4,False,True,0.04848915011319205,0.00012930230267336332,0.9617,1.0,0.056659566707743095,0.7355296862339011,0.4977,0.48
1022,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1022,2,4,True,True,0.03837588872554645,0.44637108758896177,0.9931,1.0,0.03837588872554645,0.3505914359032858,0.9934,1.0
1023,2,4,False,False,,,0.4984,0.53,,,0.4976,0.49
1023,2,4,False,True,0.019946361576714495,0.6370596200841638,0.9416,1.0,0.06382866787603317,0.6684338380486854,0.9417,1.0
1023,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1023,2,4,True,True,0.09581395030587687,0.0003931813656006248,0.9934,1.0,0.09581395030587687,0.0021083839808171893,0.9943,1.0
1024,2,4,False,False,,,0.4958,0.46,,,0.4946,0.41
1024,2,4,False,True,0.021983673270148132,0.8567267320302744,0.496,0.41,0.03429861775500858,7.581117781391004e-05,0.9749,1.0
1024,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1024,2,4,True,True,0.039944948824833515,0.4772209376262097,0.994,1.0,0.039944948824833515,0.4772209376262097,0.994,1.0
1025,2,4,False,False,,,0.506,0.53,,,0.4997,0.48
1025,2,4,False,True,0.04725194978223117,0.9494161535536005,0.9917,1.0,0.12482122942358218,0.9468586608861257,0.9922,1.0
1025,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1025,2,4,True,True,0.12482124887698418,0.0019895504200644564,0.9934,1.0,0.10109197750951475,0.0019650864140028173,0.9934,1.0
1026,2,4,False,False,,,0.5044,0.58,,,0.4901,0.59
1026,2,4,False,True,0.054284675803451754,0.0003399369880661885,0.6669,0.58,0.07000394766426707,0.12757424634438197,0.4951,0.53
1026,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1026,2,4,True,True,0.06818475052056508,0.002109784095493544,0.9934,1.0,0.06818475052056508,0.3556501151205953,0.9934,1.0
1027,2,4,False,False,,,0.4966,0.5,,,0.4898,0.5
1027,2,4,False,True,0.047348528419099485,0.9663119850913808,0.9934,1.0,0.035532535237566346,0.9620910862222867,0.9935,1.0
1027,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1027,2,4,True,True,0.048799280105400765,0.3571274284943333,0.994,1.0,0.048799280105400765,0.3705358895075879,0.9934,1.0
1028,2,4,False,False,,,0.5046,0.53,,,0.4932,0.42
1028,2,4,False,True,0.0867551775540869,0.9366525525700239,0.9918,1.0,0.051041894177555266,0.9492557210715029,0.9884,1.0
1028,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1028,2,4,True,True,0.08842602022753851,0.4555266270965106,0.9937,1.0,0.08842602022753851,0.0028643570515219756,0.9937,1.0
1029,2,4,False,False,,,0.4997,0.53,,,0.5022,0.53
1029,2,4,False,True,0.021777710611999606,0.9856458775842374,0.995,1.0,0.0590971800112315,0.968747207725243,0.9958,1.0
1029,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1029,2,4,True,True,0.14529235910330987,0.47141590492798907,0.994,1.0,0.10102696721696751,0.4632477220839704,0.9942,1.0
1030,2,4,False,False,,,0.508,0.53,,,0.5092,0.53
1030,2,4,False,True,0.07922313580194698,0.9688779843814079,0.9945,1.0,0.04725194978223117,0.9791126203902958,0.9945,1.0
1030,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
1030,2,4,True,True,0.08810102891299042,0.36804213007402725,0.9934,1.0,0.08286228814771478,0.36796907592456185,0.9934,1.0
