iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
53,2,4,False,True,0.07757257986591966,0.9937947974887384,0.5059,0.55,0.05389285391186314,1.2828753959685654e-05,0.7441,0.81
53,2,4,True,False,0.05041059522258483,0.34409503783884643,0.7444,0.81,0.1213305291814174,0.35029075372743906,0.7444,0.81
53,2,4,True,True,0.07757257986591966,5.262385236072876e-05,0.9988,1.0,0.05389285391186314,0.49444252528119503,0.9985,1.0
54,2,4,False,False,0.06636975678196515,2.5481439707269946e-05,0.5075,0.45,0.040311861590195716,0.9960685416165126,0.4962,0.51
54,2,4,False,True,0.058917640314394795,1.6594188682485557e-08,0.4935,0.58,0.05389285391186314,2.194652361566856e-05,0.5024,0.49
54,2,4,True,False,0.024938986881969834,0.3486349285525552,0.7524,0.76,0.012469493440984917,0.35192216711479196,0.7556,0.69
54,2,4,True,True,0.1212462452341104,0.3958933481627374,0.999,1.0,0.10877675179312549,0.4008082193908937,0.9985,1.0
55,2,4,False,False,0.0,0.9960736280043372,0.499,0.56,0.10550943166845783,2.4155277595439272e-05,0.4927,0.52
55,2,4,False,True,0.0,9.732067953862167e-06,0.9986,1.0,0.0568605743693255,0.9937971214317122,0.494,0.52
55,2,4,True,False,0.12117326520622136,0.35144102196429605,0.7526,0.78,0.10550943166845783,0.3507777665606352,0.7477,0.74
55,2,4,True,True,0.058917640314394795,0.40199309338131045,0.9986,1.0,0.0568605743693255,0.4019102990823184,0.9985,1.0
56,2,4,False,False,0.06636975678196515,0.00013721384956395907,0.4969,0.59,0.0478196462946827,0.9960729520386952,0.5033,0.52
56,2,4,False,True,0.058917640314394795,0.0003708142246905944,0.9982,1.0,0.0870737023271321,0.9919259710954145,0.5018,0.45
56,2,4,True,False,0.0,0.3473423863544238,0.7443,0.81,0.0,0.3505259143322946,0.7517,0.78
56,2,4,True,True,0.1298077931269579,0.49482679832310866,0.9988,1.0,0.11305752573954922,3.731193751512595e-05,0.9988,1.0
57,2,4,False,False,0.1632453228725314,2.7104195737554586e-05,0.4974,0.43,0.04459281986214854,0.9960709437866232,0.5079,0.48
57,2,4,False,True,0.0343272598479452,0.9927497948148201,0.7456,0.74,0.023679725954056523,0.9937954121652863,0.7458,0.74
57,2,4,True,False,0.13800513875410275,0.3483226161746543,0.7463,0.74,0.1073714240366858,0.34649835369791226,0.7462,0.74
57,2,4,True,True,0.055152114839776445,0.39876434235786873,0.9986,1.0,0.042682621398791525,0.3948480768944734,0.9986,1.0
58,2,4,False,False,0.22072685746782214,2.6257329652427134e-05,0.5014,0.54,0.16031294009271405,2.394277801401395e-05,0.5042,0.41
58,2,4,False,True,0.13237608829017583,0.9927489384735767,0.9984,1.0,0.0568605743693255,0.9937972909353557,0.7439,0.75
58,2,4,True,False,0.08380904621209392,0.3510179795785811,0.7523,0.7,0.02115264814210478,0.34972701997985306,0.7524,0.7
58,2,4,True,True,0.06396875271335704,4.904944705894799e-05,0.9986,1.0,0.05273625132062071,0.49438532502273097,0.9985,1.0
59,2,4,False,False,0.02019746726477822,0.9929024305306468,0.5037,0.49,0.17613403760567362,0.0002156628981801092,0.5001,0.5
59,2,4,False,True,0.04735945190811305,0.9960710257070727,0.5039,0.49,0.10869636233611932,2.335030730389297e-05,0.9989,1.0
59,2,4,True,False,0.19280864717835894,0.3486205063236602,0.7454,0.74,0.162174932460942,0.3527134986984126,0.7538,0.76
59,2,4,True,True,0.10995562326403263,0.4006103137731212,0.9988,1.0,0.09748612982304772,0.4038600968345259,0.9986,1.0
60,2,4,False,False,0.03521303667375218,0.9948961412380888,0.5019,0.51,0.0478196462946827,0.9960721110738899,0.4999,0.51
60,2,4,False,True,0.058917640314394795,0.0001458454224716836,0.5002,0.48,0.0870737023271321,0.0004490094061047366,0.4959,0.49
60,2,4,True,False,0.0,0.3535080754617099,0.7547,0.8,0.0,0.35123992776818014,0.7473,0.71
60,2,4,True,True,0.1298077931269579,0.40196663060410204,0.9985,1.0,0.11305752573954922,0.39636790805663347,0.9984,1.0
61,2,4,False,False,0.03521303667375218,0.9948967008293059,0.4951,0.58,0.0322701939028759,0.9972475101185124,0.4953,0.58
61,2,4,False,True,0.058917640314394795,0.9939244037561941,0.5058,0.51,0.0322701939028759,8.625330451841508e-08,0.9986,1.0
61,2,4,True,False,0.0,0.3513967219046083,0.7483,0.78,0.02115264814210478,0.3513937616442126,0.7483,0.78
61,2,4,True,True,0.11877226113761323,0.3968201240488085,0.9987,1.0,0.10753975974487691,0.39899879066319877,0.9987,1.0
62,2,4,False,False,0.2035667468693453,2.6804987819518216e-05,0.5037,0.46,0.0478196462946827,0.30932687592965996,0.2402,0.19
62,2,4,False,True,0.058917640314394795,0.9960739346419782,0.9987,1.0,0.0870737023271321,0.9960734185061199,0.999,1.0
62,2,4,True,False,0.1298077931269579,0.3469051389304924,0.7476,0.7,0.0,0.3544861226927923,0.7476,0.7
62,2,4,True,True,0.1298077931269579,5.4823285058864575e-05,0.9987,1.0,0.11305752573954922,4.870568746558696e-05,0.9988,1.0
63,2,4,False,False,0.2035667468693453,0.9972476850908205,0.495,0.57,0.17479502452015633,0.9972476747748928,0.5047,0.52
63,2,4,False,True,0.058917640314394795,0.0003568576810256193,0.4946,0.57,0.0870737023271321,0.00010292994015758662,0.504,0.52
63,2,4,True,False,0.1298077931269579,0.3527669071416296,0.7564,0.76,0.11305752573954922,0.35057014531438296,0.7479,0.76
63,2,4,True,True,0.1298077931269579,0.40205941091024644,0.9987,1.0,0.11305752573954922,0.4032164664814285,0.9986,1.0
64,2,4,False,False,0.0343272598479452,2.482514066828788e-05,0.5035,0.48,0.16031294009271405,0.9972477436082133,0.4988,0.52
64,2,4,False,True,0.08913076827220139,4.9664940763980685e-05,0.9984,1.0,0.0568605743693255,0.9949707890388132,0.4987,0.52
64,2,4,True,False,0.04230529628420956,0.348651039525051,0.7499,0.73,0.0,0.3487736870438023,0.7463,0.73
64,2,4,True,True,0.06396875271335704,3.883104395563589e-05,0.9989,1.0,0.05273625132062071,0.4948534767276391,0.9986,1.0
65,2,4,False,False,0.12117326520622136,7.786848690919242e-05,0.4938,0.57,0.0478196462946827,0.9949688051691874,0.5018,0.36
65,2,4,False,True,0.058917640314394795,0.9937957070191252,0.5038,0.36,0.0870737023271321,8.90619182661705e-06,0.7564,0.63
65,2,4,True,False,0.0,0.3511095166566365,0.7482,0.73,0.0,0.3539800562207688,0.7571,0.63
65,2,4,True,True,0.07500428470270168,7.176334456546362e-05,0.9987,1.0,0.058254017315293026,0.49439956623312936,0.9985,1.0
66,2,4,False,False,0.1487632384450891,2.6398718722004936e-05,0.4947,0.47,0.01760651833687609,0.31091808121523706,0.2564,0.32
66,2,4,False,True,0.058917640314394795,1.6408912485396114e-05,0.9989,1.0,0.0568605743693255,0.9949746459303646,0.4932,0.41
66,2,4,True,False,0.033500534774817306,0.3471235667842167,0.7427,0.68,0.0,0.3523962988740901,0.7497,0.73
66,2,4,True,True,0.033500534774817306,0.4057963504198822,0.9985,1.0,0.016750267387408653,0.4058779933532845,0.9987,1.0
67,2,4,False,False,0.22072685746782214,0.00014586325223451616,0.5001,0.58,0.01009873363238911,0.30781001617968434,0.2479,0.27
67,2,4,False,True,0.13237608829017583,0.9917245723239102,0.5005,0.58,0.04459281986214854,0.0002834346423978124,0.9985,1.0
67,2,4,True,False,0.19280864717835894,0.34658039386786027,0.7451,0.7,0.042682621398791525,0.35043499234392184,0.7462,0.69
67,2,4,True,True,0.10995562326403263,0.4033111026803519,0.9986,1.0,0.09748612982304772,0.40405208515146834,0.9986,1.0
68,2,4,False,False,0.12117326520622136,0.9960666991436143,0.5031,0.51,0.01009873363238911,0.9972476703357213,0.4939,0.52
68,2,4,False,True,0.058917640314394795,0.9937903057559642,0.9989,1.0,0.01009873363238911,0.9949697398596024,0.9989,1.0
68,2,4,True,False,0.15936442960029235,0.3510047958358182,0.7582,0.76,0.0,0.34570691320176183,0.7409,0.72
68,2,4,True,True,0.07726851120972887,0.40704624493671804,0.9985,1.0,0.06603600981699254,0.3934776280399651,0.9985,1.0
69,2,4,False,False,0.07757257986591966,0.9960709323543032,0.4993,0.53,0.0,0.3092408747976146,0.2452,0.19
69,2,4,False,True,0.13237608829017583,0.9937954763892973,0.4968,0.51,0.0,0.0001391124368540763,0.7482,0.73
69,2,4,True,False,0.07757257986591966,0.34909778294851385,0.746,0.7,0.040311861590195716,0.35090897703949475,0.7534,0.76
69,2,4,True,True,0.13237608829017583,0.4943663812270278,0.9985,1.0,0.10869636233611932,0.4943678445171966,0.9986,1.0
70,2,4,False,False,0.02019746726477822,0.00014037003182026212,0.4983,0.49,0.0478196462946827,0.30790020492198605,0.2486,0.26
70,2,4,False,True,0.04735945190811305,0.00021185480812758997,0.5006,0.51,0.0870737023271321,2.5035971673791405e-05,0.499,0.44
70,2,4,True,False,0.055152114839776445,0.3494037653120309,0.7478,0.7,0.042682621398791525,0.34968346408751194,0.7495,0.79
70,2,4,True,True,0.10995562326403263,0.4007515841998175,0.9988,1.0,0.09748612982304772,0.4020720624934216,0.9983,1.0
71,2,4,False,False,0.03521303667375218,0.9937982279992442,0.5024,0.53,0.0478196462946827,0.9960729254280939,0.4957,0.53
71,2,4,False,True,0.058917640314394795,2.2574729519026566e-05,0.4968,0.47,0.0870737023271321,0.00034296964071078536,0.5014,0.47
71,2,4,True,False,0.0,0.35325008466280416,0.7559,0.79,0.0,0.3478336804925009,0.7503,0.79
71,2,4,True,True,0.1298077931269579,0.40358090811610864,0.9985,1.0,0.11305752573954922,0.39577541822160905,0.9989,1.0
72,2,4,False,False,0.06636975678196515,0.00013389177714858357,0.5006,0.58,0.01760651833687609,0.9927453597390005,0.5059,0.52
72,2,4,False,True,0.058917640314394795,1.6506618622211217e-05,0.7472,0.77,0.0568605743693255,0.99497163809357,0.4957,0.42
72,2,4,True,False,0.0,0.34722097425776605,0.7475,0.77,0.0,0.3488870023777808,0.7475,0.77
72,2,4,True,True,0.033500534774817306,5.014268417673141e-05,0.9986,1.0,0.016750267387408653,4.884059177192877e-05,0.9986,1.0
73,2,4,False,False,0.07757257986591966,0.9937966913901451,0.4935,0.52,0.05389285391186314,0.31034097376928604,0.2504,0.25
73,2,4,False,True,0.07757257986591966,0.9885961634938593,0.9982,1.0,0.05389285391186314,0.9939257995827525,0.7478,0.75
73,2,4,True,False,0.07757257986591966,0.3467139781970877,0.7453,0.77,0.05389285391186314,0.3529983844691303,0.7545,0.77
73,2,4,True,True,0.07757257986591966,0.396654121543793,0.9989,1.0,0.05389285391186314,0.4039328745096152,0.9987,1.0
74,2,4,False,False,0.03521303667375218,0.3082521774848571,0.2453,0.14,0.01760651833687609,0.9939122658636443,0.4994,0.37
74,2,4,False,True,0.058917640314394795,2.454124025483767e-05,0.9988,1.0,0.0568605743693255,0.9972471875103376,0.4998,0.63
74,2,4,True,False,0.0,0.352972449561912,0.7548,0.68,0.0,0.350819246904474,0.746,0.77
74,2,4,True,True,0.033500534774817306,0.40341862128688843,0.9986,1.0,0.016750267387408653,0.3963090249006879,0.9987,1.0
75,2,4,False,False,0.22072685746782214,0.9960724241840454,0.4985,0.44,0.0322701939028759,0.9960731793516053,0.4985,0.44
75,2,4,False,True,0.13237608829017583,0.9937970761136387,0.4986,0.44,0.0870737023271321,2.576999651771094e-05,0.7464,0.67
75,2,4,True,False,0.19280864717835894,0.34960548362143967,0.7513,0.77,0.042682621398791525,0.3502856790626187,0.7481,0.79
75,2,4,True,True,0.10995562326403263,0.40211159606598146,0.9987,1.0,0.09748612982304772,0.402552272090684,0.9985,1.0
76,2,4,False,False,0.06542616463155879,0.9937951625491201,0.4871,0.47,0.11911619926115206,0.0001396765989253302,0.4887,0.47
76,2,4,False,True,0.13565534963366366,0.9960706577727012,0.5102,0.53,0.0568605743693255,7.58581854630121e-05,0.9986,1.0
76,2,4,True,False,0.0,0.346619530349168,0.7417,0.74,0.0,0.3516910970245398,0.7465,0.73
76,2,4,True,True,0.07500428470270168,4.0911056030627656e-05,0.9986,1.0,0.058254017315293026,0.49493030784189523,0.9987,1.0
77,2,4,False,False,0.1487632384450891,0.9949661254104586,0.5039,0.37,0.040311861590195716,0.31060244862701125,0.258,0.17
77,2,4,False,True,0.058917640314394795,0.9960741122927577,0.4964,0.54,0.09511537001445192,7.384396051788145e-05,0.9989,1.0
77,2,4,True,False,0.0,0.34886910471054633,0.7529,0.8,0.02115264814210478,0.35419128208222994,0.753,0.8
77,2,4,True,True,0.11877226113761323,0.49440066859942233,0.9984,1.0,0.10753975974487691,4.745744448238883e-05,0.9983,1.0
78,2,4,False,False,0.1632453228725314,0.99607378304468,0.5125,0.51,0.040311861590195716,6.800721795997418e-05,0.5062,0.57
78,2,4,False,True,0.0343272598479452,1.2763023676768716e-05,0.513,0.51,0.040311861590195716,2.8737134720216895e-05,0.4901,0.52
78,2,4,True,False,0.13800513875410275,0.35695152887051035,0.7547,0.8,0.042682621398791525,0.34841927874455514,0.7505,0.77
78,2,4,True,True,0.055152114839776445,0.39660972886074275,0.9986,1.0,0.042682621398791525,0.39668390772378664,0.9986,1.0
79,2,4,False,False,0.06542616463155879,0.3103892634921293,0.2532,0.29,0.06431269083689586,7.525485697720984e-05,0.5004,0.48
79,2,4,False,True,0.08913076827220139,7.23285960669685e-05,0.7452,0.71,0.0568605743693255,0.9917309886878245,0.4934,0.47
79,2,4,True,False,0.08380904621209392,0.35161805962594883,0.7524,0.72,0.06265639806998916,0.3481090238930723,0.7473,0.76
79,2,4,True,True,0.06396875271335704,0.40253224873938137,0.9985,1.0,0.05273625132062071,0.3984711390530603,0.9989,1.0
80,2,4,False,False,0.03521303667375218,0.9937967994301543,0.5056,0.39,0.0322701939028759,0.997247772396841,0.4992,0.52
80,2,4,False,True,0.058917640314394795,0.9948968500748233,0.9986,1.0,0.0870737023271321,0.9949729316413712,0.9988,1.0
80,2,4,True,False,0.0,0.35217711936758206,0.7518,0.64,0.0,0.35259289713982617,0.7539,0.75
80,2,4,True,True,0.07500428470270168,0.3972031186617664,0.9986,1.0,0.058254017315293026,0.40324985186306833,0.9986,1.0
81,2,4,False,False,0.05041059522258483,0.3098903710219115,0.2485,0.29,0.05389285391186314,2.6195232235918514e-05,0.4942,0.49
81,2,4,False,True,0.10521410364684103,0.0002108178811218242,0.4945,0.49,0.10869636233611932,1.6200509323033656e-05,0.4947,0.49
81,2,4,True,False,0.05041059522258483,0.3513245526246794,0.7546,0.77,0.05389285391186314,0.34807828058650503,0.7443,0.78
81,2,4,True,True,0.10521410364684103,0.4943542400993715,0.9984,1.0,0.10869636233611932,7.560147313132287e-05,0.9988,1.0
82,2,4,False,False,0.0343272598479452,2.2334459360761875e-05,0.4959,0.43,0.17479502452015633,0.9960727088626183,0.4998,0.55
82,2,4,False,True,0.08085184120940744,0.9960693874486721,0.4973,0.43,0.0870737023271321,4.534204245380432e-09,0.9988,1.0
82,2,4,True,False,0.0,0.3472089112180767,0.7444,0.73,0.11305752573954922,0.35267872827061053,0.7522,0.7
82,2,4,True,True,0.1298077931269579,0.4948853761821131,0.9987,1.0,0.11305752573954922,0.4948828978289046,0.9988,1.0
83,2,4,False,False,0.0,2.628164620928788e-05,0.496,0.56,0.17613403760567362,2.4689570300916013e-05,0.5029,0.38
83,2,4,False,True,0.0,0.9937981249629049,0.4997,0.52,0.10869636233611932,1.8611616812378697e-10,0.9985,1.0
83,2,4,True,False,0.22072685746782214,0.3481350496221707,0.7452,0.85,0.17613403760567362,0.35102929264810606,0.754,0.67
83,2,4,True,True,0.13237608829017583,7.567850911861965e-05,0.9983,1.0,0.10869636233611932,7.301000216882094e-05,0.9986,1.0
84,2,4,False,False,0.12117326520622136,0.9960727987574046,0.5094,0.54,0.01760651833687609,0.3063427416699857,0.2452,0.28
84,2,4,False,True,0.058917640314394795,0.9937974347673346,0.9987,1.0,0.0568605743693255,0.9939208235855774,0.9989,1.0
84,2,4,True,False,0.15936442960029235,0.3535083032769634,0.754,0.72,0.0,0.3493257698960525,0.7434,0.71
84,2,4,True,True,0.07726851120972887,0.49490554469489323,0.9986,1.0,0.06603600981699254,3.863286692710037e-05,0.9987,1.0
85,2,4,False,False,0.2035667468693453,0.9960732544752898,0.5027,0.46,0.10550943166845783,0.9960729872840123,0.4984,0.57
85,2,4,False,True,0.058917640314394795,0.9909546592385872,0.9985,1.0,0.0568605743693255,0.9916450312283984,0.9984,1.0
85,2,4,True,False,0.0,0.35049887434517113,0.7484,0.78,0.016750267387408653,0.3506314478683538,0.7491,0.79
85,2,4,True,True,0.033500534774817306,0.494360584353072,0.9985,1.0,0.016750267387408653,7.25055139629017e-05,0.9984,1.0
86,2,4,False,False,0.03521303667375218,0.30780325991089413,0.2437,0.23,0.040311861590195716,0.9929001308642689,0.4947,0.53
86,2,4,False,True,0.058917640314394795,0.9949680911722949,0.999,1.0,0.040311861590195716,0.9949686376923885,0.9986,1.0
86,2,4,True,False,0.0,0.3458451595358315,0.7422,0.76,0.0,0.3529870694903458,0.7508,0.72
86,2,4,True,True,0.11877226113761323,4.143182139609039e-05,0.9987,1.0,0.10753975974487691,0.4948329317995295,0.9987,1.0
87,2,4,False,False,0.12117326520622136,2.6698449354299353e-05,0.4966,0.55,0.040311861590195716,0.9877486298692204,0.5012,0.42
87,2,4,False,True,0.058917640314394795,8.014273212104514e-05,0.5011,0.45,0.10869636233611932,2.5202928412011583e-05,0.5072,0.55
87,2,4,True,False,0.024938986881969834,0.3514520416468768,0.7509,0.84,0.012469493440984917,0.34844634671345076,0.7462,0.71
87,2,4,True,True,0.06644273680985421,0.4033199326169475,0.9989,1.0,0.05397324336886929,0.3998516652068127,0.9988,1.0
88,2,4,False,False,0.03521303667375218,0.9926971992723642,0.5049,0.46,0.17613403760567362,2.278329744374304e-05,0.5076,0.51
88,2,4,False,True,0.058917640314394795,0.9960721098696762,0.4935,0.54,0.10869636233611932,1.2291322688734638e-05,0.9986,1.0
88,2,4,True,False,0.04230529628420956,0.35196966505683447,0.747,0.75,0.11745990649424534,0.3555437716794556,0.7581,0.71
88,2,4,True,True,0.11877226113761323,0.39356128041924615,0.9984,1.0,0.10753975974487691,0.4023839074662938,0.9982,1.0
89,2,4,False,False,0.03521303667375218,0.9960736290501341,0.4961,0.5,0.01760651833687609,0.9939118668679128,0.5018,0.53
89,2,4,False,True,0.058917640314394795,1.2030662644254609e-05,0.5087,0.49,0.0568605743693255,7.041719760300563e-05,0.5047,0.53
89,2,4,True,False,0.0,0.34710984935280464,0.7507,0.73,0.0,0.35495257728382357,0.7577,0.76
89,2,4,True,True,0.07726851120972887,0.3941140910410065,0.9986,1.0,0.06603600981699254,0.4057839301469053,0.9988,1.0
90,2,4,False,False,0.03521303667375218,0.9948968490272998,0.5002,0.6,0.0478196462946827,0.3084435250602638,0.2496,0.18
90,2,4,False,True,0.058917640314394795,0.9929082159011918,0.4974,0.4,0.0322701939028759,1.937691351604421e-09,0.9987,1.0
90,2,4,True,False,0.0,0.3507056525299217,0.7512,0.78,0.0,0.35070226187858006,0.7512,0.78
90,2,4,True,True,0.1298077931269579,7.601640534493619e-05,0.9985,1.0,0.11305752573954922,7.602361825532191e-05,0.9985,1.0
91,2,4,False,False,0.06636975678196515,2.5952465649501307e-05,0.4995,0.42,0.023679725954056523,0.30936205755111706,0.2448,0.22
91,2,4,False,True,0.058917640314394795,0.9916474019654578,0.5001,0.42,0.023679725954056523,7.515462622221825e-05,0.7441,0.8
91,2,4,True,False,0.10456092117603613,0.34984041344215194,0.75,0.76,0.0,0.35190094608766964,0.7501,0.76
91,2,4,True,True,0.07726851120972887,5.0497876762252584e-05,0.9987,1.0,0.06603600981699254,4.886299388329194e-05,0.9987,1.0
92,2,4,False,False,0.06542616463155879,0.9919110154827075,0.4896,0.53,0.023679725954056523,2.6411633786698692e-05,0.5075,0.47
92,2,4,False,True,0.08913076827220139,2.8375524465150207e-08,0.9988,1.0,0.023679725954056523,0.9927487966180553,0.5088,0.47
92,2,4,True,False,0.055152114839776445,0.348962021002181,0.7514,0.82,0.042682621398791525,0.3499166373663657,0.7547,0.72
92,2,4,True,True,0.10995562326403263,7.592563316269643e-05,0.9985,1.0,0.09748612982304772,7.501673309344154e-05,0.9988,1.0
93,2,4,False,False,0.22072685746782214,0.9960735187498821,0.5112,0.56,0.06431269083689586,2.1368066047486866e-05,0.4995,0.48
93,2,4,False,True,0.13237608829017583,0.9937951940005648,0.7506,0.82,0.0568605743693255,0.990622004660326,0.9985,1.0
93,2,4,True,False,0.15757468778697445,0.3472408131251632,0.7428,0.74,0.012469493440984917,0.35548198174595114,0.7593,0.74
93,2,4,True,True,0.1212462452341104,4.044915740974022e-05,0.9986,1.0,0.10877675179312549,0.4947680578294079,0.9989,1.0
94,2,4,False,False,0.06636975678196515,2.477619398164803e-05,0.5021,0.48,0.06431269083689586,0.9972476453002871,0.4968,0.44
94,2,4,False,True,0.058917640314394795,0.00016972953938774112,0.5033,0.48,0.0568605743693255,0.00029681178312982435,0.4972,0.44
94,2,4,True,False,0.06636975678196515,0.3516183754267073,0.7508,0.68,0.06431269083689586,0.3509184035771737,0.7508,0.68
94,2,4,True,True,0.058917640314394795,0.40263078217274384,0.9987,1.0,0.0568605743693255,0.4011198701876435,0.9988,1.0
95,2,4,False,False,0.06542616463155879,0.9960721732478234,0.5102,0.51,0.10550943166845783,2.1582557165383984e-05,0.4968,0.44
