iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
1418,4,8,False,True,0.3355719405189927,0.44511190799470396,6.0288,6.43,0.5807684320947365,0.4994692937858772,7.0361,7.33
1418,4,8,True,False,0.6242511665508432,0.5202220924065056,6.5763,6.76,0.6083751336937043,0.515787502154648,6.664,6.88
1418,4,8,True,True,0.6242511665508432,0.3599516079506346,7.806,8.32,0.6083751336937043,0.6280104355258813,6.7058,7.21
1419,4,8,False,False,0.5293643358594825,0.7488914176077824,5.5317,5.68,0.7,0.7487320204137633,4.9725,5.55
1419,4,8,False,True,0.5293643358594825,0.40862272044377923,6.038,6.04,0.7,0.7475531318345168,6.1173,6.24
1419,4,8,True,False,0.499171850532803,0.5182981369073323,6.1307,6.47,0.6125209001801855,0.6309512007169586,6.5884,6.89
1419,4,8,True,True,0.499171850532803,0.6306607229330294,6.3946,6.75,0.7,0.46721189928641627,5.5113,6.04
1420,4,8,False,False,0.30488710914499817,0.5000267616256681,5.6005,5.67,0.2618543911382911,0.7484532267148682,5.4538,5.03
1420,4,8,False,True,0.30488710914499817,0.7479498287902407,4.9554,5.54,0.16890527385232604,0.40254641323094825,5.8698,5.88
1420,4,8,True,False,0.30488710914499817,0.6636806980153855,6.7273,6.65,0.2673244086044417,0.4289900021195541,6.1007,6.06
1420,4,8,True,True,0.30488710914499817,0.6233561895279849,5.0888,5.52,0.17984530878462718,0.3156253671281863,6.0706,6.22
1421,4,8,False,False,0.7474350987614031,0.7480188036500774,6.2981,6.22,0.7,0.501740189668684,5.6474,5.85
1421,4,8,False,True,0.5898504301544929,0.40623345055211585,5.7826,6.0,0.7,0.9963699858751457,5.7311,5.62
1421,4,8,True,False,0.6508345046113314,0.49204433672712355,6.8315,7.05,0.6791875668468521,0.5827580694156194,5.8445,5.93
1421,4,8,True,True,0.6508345046113314,0.4368411489541984,6.4306,6.7,0.6791875668468521,0.46612648895354936,7.1452,7.41
1422,4,8,False,False,0.590855695151129,0.40020935727128304,4.8613,5.8,0.36082935979844727,0.7476177767539874,6.9195,6.88
1422,4,8,False,True,0.590855695151129,0.406882207925355,5.3592,5.38,0.16311650405157946,0.7486612789502035,6.0234,5.96
1422,4,8,True,False,0.5826263002445475,0.5169172759622038,6.2846,6.63,0.47425116655084326,0.6300354329430767,6.7509,6.89
1422,4,8,True,True,0.5826263002445475,0.5088070732787853,4.9875,5.3,0.47425116655084326,0.6286206761302711,6.8939,6.89
1423,4,8,False,False,0.5440795637132787,0.499272548196218,5.2724,5.07,0.058254017315293026,0.40028758276533827,6.0897,5.92
1423,4,8,False,True,0.5768041714531387,0.7467793177221459,5.0388,6.93,0.058254017315293026,0.7473155581585601,6.5156,6.74
1423,4,8,True,False,0.5502485879009571,0.4793674214279263,4.8252,5.32,0.058254017315293026,0.48013421606891254,6.5988,6.76
1423,4,8,True,True,0.5502485879009571,0.5649094288265616,5.3608,5.56,0.058254017315293026,0.5688276519145856,6.5634,6.82
1424,4,8,False,False,0.6529544338075106,0.7490267224079977,3.7131,4.08,0.6737175493807016,0.7296810325210217,4.4352,3.7
1424,4,8,False,True,0.6166259912546465,0.7481080922772787,4.6635,4.72,0.40223860718565935,0.40160733167365575,5.5243,5.88
1424,4,8,True,False,0.6500836007207419,0.5635546734422066,6.273,6.25,0.6791875668468521,0.630860452153753,5.7856,5.68
1424,4,8,True,True,0.6500836007207419,0.536720297005072,6.1778,6.23,0.4465119754512939,0.554892025260878,5.2138,5.88
1425,4,8,False,False,0.0,0.7469746879523974,6.4549,6.29,0.39314388357042196,0.4060251128980819,6.3114,6.17
1425,4,8,False,True,0.0,0.7512167019165381,6.6346,6.44,0.39314388357042196,0.6818865361587549,6.014,6.01
1425,4,8,True,False,0.0,0.6333682928740747,6.5931,6.54,0.39314388357042196,0.5761037099073881,6.6087,6.57
1425,4,8,True,True,0.0,0.5865039931692269,6.0757,5.91,0.39314388357042196,0.5751628154205698,5.2636,5.22
1426,4,8,False,False,0.32124624523411044,0.7444897952195854,5.2096,5.02,0.5931438835704219,0.7506113026190825,6.2327,6.38
1426,4,8,False,True,0.35757468778697454,0.7505625102893145,5.5726,5.54,0.5749796622939899,0.4031756294366003,6.0721,6.4
1426,4,8,True,False,0.49804306701353707,0.4527910944118679,6.568,6.3,0.6083751336937043,0.5975559758357576,6.5014,6.89
1426,4,8,True,True,0.49804306701353707,0.34734930535926284,5.5405,5.79,0.6083751336937043,0.5555103050272479,5.8734,6.41
1427,4,8,False,False,0.4992929669112143,0.40289985136983986,4.1557,3.66,0.47425116655084326,0.4052145861382157,6.0799,6.48
1427,4,8,False,True,0.5659596335778809,0.9957323645574864,7.073,7.25,0.47425116655084326,0.4998810628052759,6.5065,6.68
1427,4,8,True,False,0.5969677835653961,0.43150079181604184,6.0655,5.73,0.4814219082112675,0.43177336594791016,6.302,6.29
1427,4,8,True,True,0.5969677835653961,0.4517713412272435,6.8269,6.97,0.4814219082112675,0.46373649326085653,7.0272,7.29
1428,4,8,False,False,0.06631194145736576,0.4993938601253189,7.4302,7.2,0.7,0.8055472923025426,4.6463,4.78
1428,4,8,False,True,0.21804883129678765,0.7504799479751766,5.1337,4.99,0.558803259168438,0.40172601981371714,6.7872,6.77
1428,4,8,True,False,0.3516412547143564,0.5935595040535593,6.9705,7.34,0.7,0.6352130016356619,6.8668,6.7
1428,4,8,True,True,0.3768041714531387,0.4008497221415706,6.2483,6.55,0.607050882714035,0.6308826931179646,5.8208,5.83
1429,4,8,False,False,0.49170846702703763,0.747043073103329,5.4855,5.7,0.5917084670270376,0.998084705470082,6.0488,6.18
1429,4,8,False,True,0.49170846702703763,0.5886339670048994,4.5646,4.79,0.5917084670270376,0.7483355977342678,5.3249,5.7
1429,4,8,True,False,0.7155458753541286,0.6635095678303641,5.7036,6.19,0.6155458753541285,0.6336667830934182,6.273,6.07
1429,4,8,True,True,0.7155458753541286,0.524900356362662,4.8404,5.0,0.6155458753541285,0.4984525315940903,7.2864,7.36
1430,4,8,False,False,0.5659596335778809,0.50068972153759,4.76,4.62,0.5,0.4014165601048256,5.7307,5.73
1430,4,8,False,True,0.5659596335778809,0.7524308384761508,5.7169,5.34,0.5,0.7452358169511549,5.6544,5.79
1430,4,8,True,False,0.5659596335778809,0.45994912005169913,5.6605,5.36,0.2745660603069324,0.5195716664186165,6.4944,6.43
1430,4,8,True,True,0.5659596335778809,0.2664160626969444,5.5157,5.45,0.2745660603069324,0.5635090376106816,7.1746,7.67
1431,4,8,False,False,0.2508345046113315,0.49963132504604857,5.7556,5.87,0.3838529441885757,0.48651166015638025,3.9719,4.63
1431,4,8,False,True,0.30488710914499817,0.7464213823436942,5.3324,5.9,0.3838529441885757,0.49641334028580436,5.8907,6.27
1431,4,8,True,False,0.2508345046113315,0.5858313019566256,5.7166,5.75,0.3838529441885757,0.5939226324767882,5.223,5.58
1431,4,8,True,True,0.30488710914499817,0.5927964821836045,5.2103,5.52,0.3838529441885757,0.33909663689509095,6.0548,6.07
1432,4,8,False,False,0.33800513875410276,0.7484711740383818,5.9962,5.68,0.47082316448032835,0.8999707652222062,5.3091,4.75
1432,4,8,False,True,0.33800513875410276,0.4059380108998951,5.787,6.08,0.45981055023708867,0.7473493280252488,5.4454,5.67
1432,4,8,True,False,0.33800513875410276,0.603201553652315,5.9588,5.62,0.47082316448032835,0.5738589181243625,6.5646,6.1
1432,4,8,True,True,0.33800513875410276,0.6301983197860666,6.2438,6.5,0.45981055023708867,0.4960937731890925,5.5028,6.37
1433,4,8,False,False,0.14967370594706256,0.4863028144339691,3.9149,4.08,0.22852105780495777,0.5531778145178502,3.2368,3.33
1433,4,8,False,True,0.24465393857874912,0.7524746748481858,5.8962,6.18,0.18085653594741596,0.4067287618569609,4.837,5.48
1433,4,8,True,False,0.5150911019647342,0.47503401115297017,4.8554,5.41,0.25604747363389324,0.46692427453139973,6.2637,6.14
1433,4,8,True,True,0.5150911019647342,0.6322117282209863,5.4149,5.72,0.25604747363389324,0.5116767166270239,4.834,5.57
1434,4,8,False,False,0.18273760452575674,0.9987232062581808,4.9515,4.9,0.7,0.7498728440011473,4.9902,5.27
1434,4,8,False,True,0.18273760452575674,0.7478248708249895,5.1848,5.09,0.6708231644803283,0.5443131813311025,4.5802,4.8
1434,4,8,True,False,0.18273760452575674,0.6300087700343693,5.8581,5.29,0.7,0.36765376826153473,5.3635,5.1
1434,4,8,True,True,0.18273760452575674,0.46399420400585784,5.2767,5.29,0.6708231644803283,0.5772374991816767,5.8278,5.71
1435,4,8,False,False,0.0,0.658042938211544,6.0106,6.37,0.016750267387408653,0.49979905713802325,4.8821,4.59
1435,4,8,False,True,0.0,0.40542650765307753,5.7599,6.33,0.0,0.40805139597429063,5.7561,5.88
1435,4,8,True,False,0.0,0.5126202011633163,6.8239,7.16,0.016750267387408653,0.5727644780418969,6.2555,6.1
1435,4,8,True,True,0.0,0.6007357266551134,6.134,6.62,0.0,0.5748718005736559,4.5671,4.6
1436,4,8,False,False,0.6,0.7538470021669926,5.8535,5.83,0.17196781922588422,0.9969129550218004,4.3719,4.7
1436,4,8,False,True,0.6,0.9952329586092425,5.5584,5.61,0.15560551535595424,0.9944582053473999,4.9967,5.52
1436,4,8,True,False,0.5583751336937043,0.6621669142418959,6.0729,6.02,0.14573311713510756,0.6133630637661113,4.6347,5.2
1436,4,8,True,True,0.5583751336937043,0.5157937972397587,6.1965,6.48,0.14573311713510756,0.5750158392960754,4.6176,5.05
1437,4,8,False,False,0.27241002676113224,0.9082380540227797,5.7641,6.14,0.11745990649424534,0.6533169668359773,5.9442,5.85
1437,4,8,False,True,0.058917640314394795,0.7462146650318635,6.1051,6.42,0.39713073596466647,0.9957722799020255,6.3871,6.52
1437,4,8,True,False,0.2830070392803959,0.6132618259183658,6.003,6.29,0.11745990649424534,0.5095657996459795,6.1294,5.95
1437,4,8,True,True,0.1439351778763955,0.6331652963480914,6.4686,6.76,0.39713073596466647,0.497079678889057,6.766,6.78
1438,4,8,False,False,0.20304061411735744,0.4065760083472203,6.3589,6.42,0.1327026764836592,0.4082370763046891,5.1098,5.61
1438,4,8,False,True,0.2830070392803959,0.7480605856528575,7.1898,7.22,0.16890527385232604,0.7459468818434363,4.795,4.89
1438,4,8,True,False,0.20304061411735744,0.6028096042557428,7.2162,7.21,0.1327026764836592,0.5189186037526741,5.2981,5.41
1438,4,8,True,True,0.2830070392803959,0.6609181986376771,6.5068,6.66,0.16890527385232604,0.6316822227687279,4.7038,4.89
1439,4,8,False,False,0.7474350987614031,0.7451276325048619,4.1779,4.16,0.5200325306708007,0.4062904337756211,7.2646,7.22
1439,4,8,False,True,0.6083632373574027,0.7476417204647674,6.2873,6.55,0.4908556951511289,0.740731185942428,6.8153,6.81
1439,4,8,True,False,0.7583751336937044,0.6284125276542107,5.5312,5.48,0.5075844998841766,0.31538604628994565,7.6026,7.67
1439,4,8,True,True,0.6343725550438181,0.557313364474555,5.5499,5.64,0.5075844998841766,0.605114563833451,6.6627,6.75
1440,4,8,False,False,0.6865076135532625,0.4049475341031621,6.0651,6.02,0.570848285345368,0.6533979020867813,4.6651,5.18
1440,4,8,False,True,0.511950745993021,0.7456125587134386,5.996,5.79,0.570848285345368,0.7471786688568609,4.8564,5.32
1440,4,8,True,False,0.6282035308561397,0.5177893154518154,4.8014,4.63,0.570848285345368,0.4995512561664095,5.5692,5.6
1440,4,8,True,True,0.6282035308561397,0.515648318977928,5.1341,4.97,0.570848285345368,0.4256752043651524,5.1353,5.48
1441,4,8,False,False,0.6,0.9975461598263405,5.5282,6.03,0.4475234561582947,0.9980833181362117,5.9341,5.77
1441,4,8,False,True,0.5416463289606567,0.40004192599482535,5.9556,6.55,0.4475234561582947,0.4078381525740301,6.4664,6.37
1441,4,8,True,False,0.38262630024454763,0.6207604431291935,5.747,5.75,0.4475234561582947,0.5796884915636253,6.3074,6.26
1441,4,8,True,True,0.38262630024454763,0.6122828092954848,5.6572,5.9,0.4475234561582947,0.5456998530973696,5.4079,5.3
1442,4,8,False,False,0.6,0.9980881916665816,5.9917,6.06,0.6713320440083902,0.501340677479146,5.1834,5.2
1442,4,8,False,True,0.5474350987614031,0.7499008199705299,7.4667,7.01,0.6713320440083902,0.003009326866715128,5.6954,5.9
1442,4,8,True,False,0.40758449988417667,0.6331425241423001,6.1134,6.14,0.6713320440083902,0.5000158809410035,6.4574,6.52
1442,4,8,True,True,0.36595963357788097,0.46698545493324045,5.8694,5.84,0.6713320440083902,0.5771893556117643,5.2146,5.14
1443,4,8,False,False,0.6807684320947366,0.7469525090833085,5.5125,5.39,0.3075844998841767,0.4988288692512979,5.8282,5.71
1443,4,8,False,True,0.6282035308561397,0.5304110474329568,4.8944,5.25,0.3075844998841767,0.40448421144469554,6.3746,6.19
1443,4,8,True,False,0.6810917507082571,0.6171227946032206,5.9394,5.87,0.33142190821126755,0.5674446557851848,6.1589,6.43
1443,4,8,True,True,0.6810917507082571,0.3371254880577982,5.2428,5.39,0.33142190821126755,0.5723172834396463,6.2415,6.63
1444,4,8,False,False,0.3297831707182461,0.7464582582181672,4.3651,4.28,0.11745990649424534,0.7491279775163769,5.322,5.36
1444,4,8,False,True,0.3297831707182461,0.9974468662955825,5.0191,5.04,0.11745990649424534,0.4988477934082055,6.0108,5.93
1444,4,8,True,False,0.5669152545676237,0.6125295413330609,5.2915,5.54,0.2345665458436088,0.6320368890479622,5.2917,5.2
1444,4,8,True,True,0.5826263002445475,0.4689398950293764,5.8557,6.36,0.2345665458436088,0.6244366988065911,5.2081,5.46
1445,4,8,False,False,0.3768041714531387,0.49322375012964237,5.8022,5.39,0.7,0.40654704742479914,5.6283,5.26
1445,4,8,False,True,0.3440795637132787,0.4059092444488237,7.2257,7.05,0.7,0.743802416957894,6.0912,5.5
1445,4,8,True,False,0.3768041714531387,0.4797734479668786,6.9911,6.72,0.7,0.6255126430633038,6.0033,5.78
1445,4,8,True,True,0.3440795637132787,0.5983426608287723,6.9847,6.77,0.7,0.4973567672287137,6.2739,5.88
1446,4,8,False,False,0.6508345046113314,0.998085552128106,6.151,6.49,0.6791875668468521,0.7529675812889731,6.8505,6.74
1446,4,8,False,True,0.6500836007207419,0.9961729465927799,6.511,6.75,0.6791875668468521,0.7459148586749658,6.095,5.94
1446,4,8,True,False,0.6508345046113314,0.6315572109579973,5.5289,5.69,0.6791875668468521,0.47438761419491876,6.3468,6.42
1446,4,8,True,True,0.6500836007207419,0.6605874476066528,5.8464,6.04,0.6791875668468521,0.3147203311710858,6.4673,6.4
1447,4,8,False,False,0.3439351778763956,0.7467072733646972,3.9326,4.1,0.5075844998841766,0.7158123419290925,3.9056,4.91
1447,4,8,False,True,0.41634037261372925,0.49941011351039827,4.0898,4.3,0.49972897704571473,0.5045480408935682,4.8665,5.61
1447,4,8,True,False,0.5469677835653961,0.5718245598837566,5.8084,5.99,0.45769259886504415,0.4399948934132604,5.4644,6.12
1447,4,8,True,True,0.5469677835653961,0.6304301040730695,5.3473,5.37,0.45769259886504415,0.44198580466323206,5.2967,5.94
1448,4,8,False,False,0.6917084670270376,0.7522206833150402,5.7956,5.61,0.658803259168438,0.40805731118639976,5.0688,5.03
1448,4,8,False,True,0.6917084670270376,0.7441428282403912,7.3084,7.1,0.49434422765614494,0.6942099910113865,6.1157,6.61
1448,4,8,True,False,0.6917084670270376,0.633052349976537,6.3438,6.22,0.5917084670270376,0.6094430741662884,5.7077,5.69
1448,4,8,True,True,0.6917084670270376,0.5938097648135641,5.5983,5.58,0.5917084670270376,0.4778928530752797,6.3578,6.82
1449,4,8,False,False,0.7583751336937044,0.7494661586179222,5.2174,5.01,0.6125209001801855,0.403644784438625,6.8082,6.85
1449,4,8,False,True,0.7583751336937044,0.7454198470970934,6.6452,6.61,0.6125209001801855,0.9956336343637449,8.0018,8.02
1449,4,8,True,False,0.7655458753541285,0.592524027133495,6.8475,6.98,0.6327729376770643,0.633373904942075,7.2189,7.34
1449,4,8,True,True,0.7655458753541285,0.43059247630255193,5.3995,5.31,0.6327729376770643,0.5766458755202986,6.3581,6.4
1450,4,8,False,False,0.2830070392803959,0.00020266701311730175,5.3539,6.2,0.5450635997039911,0.7469890423262747,6.5554,6.4
1450,4,8,False,True,0.2357652218572174,0.7433682621943509,7.226,7.65,0.5450635997039911,0.7478937635054429,5.3875,5.89
1450,4,8,True,False,0.19921506910759507,0.49755509105411677,6.8605,7.29,0.5486489705342033,0.44128115525788236,7.1673,7.28
1450,4,8,True,True,0.19921506910759507,0.42660129984694706,6.7435,6.87,0.5486489705342033,0.6001430660545035,6.8814,7.03
1451,4,8,False,False,0.6667502673874086,0.7076658293705225,5.9247,6.08,0.2878438520830232,0.7479495090907321,4.4571,4.92
1451,4,8,False,True,0.6667502673874086,0.8282156886674547,6.1572,6.05,0.2878438520830232,0.4966216553538005,4.5523,4.83
1451,4,8,True,False,0.6810917507082571,0.5173529744546062,5.5555,5.46,0.25604747363389324,0.6073474865750438,4.1251,4.07
1451,4,8,True,True,0.6810917507082571,0.40788463836200045,6.4185,6.27,0.25604747363389324,0.5139527325728297,5.626,5.57
1452,4,8,False,False,0.6807684320947366,0.9974506858481322,5.1728,5.3,0.6737175493807016,0.7500844923965547,6.9917,6.89
1452,4,8,False,True,0.6807684320947366,0.7456139967777747,6.3927,6.6,0.7,0.7477320641565014,6.4799,6.63
1452,4,8,True,False,0.6807684320947366,0.5618825132924226,5.2992,5.82,0.6737175493807016,0.46712913484967084,7.6614,7.61
1452,4,8,True,True,0.6807684320947366,0.5994682677740362,6.4858,6.38,0.7,0.6299669664757179,6.6166,6.71
1453,4,8,False,False,0.6865076135532625,0.5006089270663437,5.3702,5.9,0.7,0.74271825540136,5.1083,5.36
1453,4,8,False,True,0.6176065183368762,0.7469534940656076,5.8903,6.26,0.607050882714035,0.9566460511113398,5.5732,5.95
1453,4,8,True,False,0.7275948052626664,0.48290152909416234,5.8452,6.06,0.7,0.5870558645392271,4.9924,5.13
1453,4,8,True,True,0.6807684320947366,0.49770191314366463,5.436,5.63,0.607050882714035,0.6204802204330863,5.2485,5.73
1454,4,8,False,False,0.8,0.7468329063455712,5.4147,5.72,0.2479473919946782,0.997450173917157,5.6943,6.08
1454,4,8,False,True,0.8,0.40425480013654147,5.7426,5.93,0.2479473919946782,0.7447041491022688,4.8499,5.63
1454,4,8,True,False,0.8,0.5826616804043112,5.1473,5.35,0.5372080768655292,0.6299292817352761,7.1188,7.29
1454,4,8,True,True,0.8,0.4960370103548803,5.2423,5.3,0.5372080768655292,0.6282621781903095,6.208,6.65
1455,4,8,False,False,0.7474350987614032,0.6526909059145655,4.3672,4.92,0.22852105780495777,0.40497966190022244,4.4632,4.39
1455,4,8,False,True,0.7474350987614032,0.7462932078398188,5.4962,5.59,0.22852105780495777,0.49875231612132676,5.6792,6.0
1455,4,8,True,False,0.7474350987614032,0.5795761578286008,6.1572,6.41,0.22852105780495777,0.5271844301771325,5.5044,6.18
1455,4,8,True,True,0.7474350987614032,0.5543867584228829,4.5407,4.69,0.22852105780495777,0.6254073566099744,5.7973,5.61
1456,4,8,False,False,0.1575746877869745,0.7436822878132787,5.3738,5.66,0.5807684320947365,0.7441175661781568,5.3359,4.68
1456,4,8,False,True,0.1212462452341104,0.7476301681874165,4.5885,4.66,0.5807684320947365,0.7509013263904145,6.5472,6.87
1456,4,8,True,False,0.4305043800778695,0.6335448470548354,4.9921,5.36,0.6083751336937043,0.6171165588987034,5.3408,5.11
1456,4,8,True,True,0.4305043800778695,0.5179502174890167,6.3086,6.25,0.6083751336937043,0.4033708270796943,5.7203,6.07
1457,4,8,False,False,0.7474350987614031,0.7577146279695066,6.4101,6.7,0.13821178145818755,0.4983187483696488,5.8435,5.63
1457,4,8,False,True,0.5750299040240694,0.7492121505838031,6.2361,6.52,0.13821178145818755,0.7439054436760231,5.998,6.6
1457,4,8,True,False,0.6680872566616818,0.628371583689411,5.358,5.46,0.22809559601130944,0.5542536693136669,6.7949,6.81
1457,4,8,True,True,0.6680872566616818,0.58135372380201,6.2798,6.2,0.22809559601130944,0.6154003095537947,6.1141,6.26
1458,4,8,False,False,0.5768041714531387,0.9969085876744223,5.7271,5.86,0.6737175493807015,0.7754438756931877,4.9081,5.22
1458,4,8,False,True,0.5768041714531387,0.7446467155055967,6.0692,5.97,0.7,0.749348755552568,6.7144,6.91
1458,4,8,True,False,0.6085401208739194,0.6307334777743848,6.6423,6.8,0.6083751336937043,0.6010797895079841,5.6101,5.42
1458,4,8,True,True,0.6085401208739194,0.6313361371202734,6.2552,6.04,0.6291875668468522,0.6207524465139471,6.6594,6.91
1459,4,8,False,False,0.36595963357788097,0.7470056536913121,5.5711,5.52,0.44091783321751005,0.4029108867024441,5.543,5.36
1459,4,8,False,True,0.3667105374684705,0.4995229098744771,6.1117,6.1,0.44091783321751005,0.4987322477608111,5.0161,5.02
1459,4,8,True,False,0.3150911019647341,0.497426693454633,6.227,6.57,0.4814219082112675,0.4305024107912703,5.8581,6.18
1459,4,8,True,True,0.3150911019647341,0.4657216876979608,6.6298,6.82,0.4814219082112675,0.558180285182369,6.705,7.04
1460,4,8,False,False,0.27241002676113224,0.7493118963798606,6.0617,6.12,0.5931438835704219,0.6990356076482799,4.5119,4.65
1460,4,8,False,True,0.24131112197751872,0.4085468691838199,5.831,5.93,0.6041564978136617,0.5170412345173996,3.9236,4.21
1460,4,8,True,False,0.39085569515112895,0.554912354615979,5.9537,6.53,0.5931438835704219,0.5725677705535972,5.6112,5.69
1460,4,8,True,True,0.3688304666646497,0.5728594907396111,6.28,6.42,0.6041564978136617,0.5297135142851648,5.7914,5.78
1461,4,8,False,False,0.305214103646841,0.4987747306060957,6.3286,6.15,0.3229269155711739,0.49992399784666325,5.1868,5.12
1461,4,8,False,True,0.8,0.7466412110994892,6.7769,6.86,0.31300676882180556,0.750278137743569,6.1558,6.77
1461,4,8,True,False,0.7474350987614031,0.4671202347690715,7.2102,7.18,0.3229269155711739,0.4574188183635544,6.0528,6.69
1461,4,8,True,True,0.7474350987614031,0.33099113244031547,5.9738,6.01,0.31300676882180556,0.428627510512477,5.9489,6.48
1462,4,8,False,False,0.6282035308561397,0.6865842037879585,6.0437,6.1,0.09002367819489525,0.4069970491383941,5.053,4.86
1462,4,8,False,True,0.6807684320947366,0.7472653079701504,5.9574,5.69,0.1183840382799255,0.7448215646606845,5.2243,5.27
1462,4,8,True,False,0.6500836007207419,0.4617572915423868,7.0312,6.91,0.5917084670270376,0.6186380022139036,6.2515,6.32
1462,4,8,True,True,0.6917084670270376,0.49295328971717595,5.7632,5.82,0.5917084670270376,0.5776702586325875,6.095,6.41
1463,4,8,False,False,0.4496737059470625,0.751122244807749,5.7653,5.95,0.49972897704571473,0.40496710528678503,6.7086,6.9
1463,4,8,False,True,0.4496737059470625,0.7506336131997301,7.3183,7.18,0.49972897704571473,0.45736717824506257,4.9874,5.52
1463,4,8,True,False,0.5659596335778809,0.5826333826047493,5.7218,6.01,0.49972897704571473,0.5678017155962418,5.5698,5.8
1463,4,8,True,True,0.5659596335778809,0.449214410016978,5.855,5.73,0.49972897704571473,0.49474163538948335,5.2523,5.7
1464,4,8,False,False,0.18337107477344855,0.750738706356942,5.7562,5.83,0.6791875668468521,0.748566290985573,5.6838,5.82
1464,4,8,False,True,0.09001654509800835,0.4982072003024251,6.6485,6.89,0.6791875668468521,0.9969092361841062,5.7288,5.91
1464,4,8,True,False,0.5326263002445476,0.498567619555107,6.5828,6.83,0.6791875668468521,0.5703295560498052,7.1624,7.2
1464,4,8,True,True,0.5326263002445476,0.40290599351060274,6.7532,6.99,0.6791875668468521,0.6173144837028369,6.2332,6.48
1465,4,8,False,False,0.04230529628420956,0.4082634069084229,4.9696,4.72,0.6083751336937043,0.7102522852831011,4.7838,4.66
1465,4,8,False,True,0.04230529628420956,0.746691162477211,5.3697,5.75,0.6291875668468522,0.4986867839947467,5.4513,5.03
1465,4,8,True,False,0.06218350141651423,0.4969656036341531,5.7696,5.72,0.6327729376770643,0.5679600815217768,5.0007,4.98
1465,4,8,True,True,0.06218350141651423,0.5176830676060487,6.3359,6.42,0.6327729376770643,0.6297108178860904,6.0772,6.25
1466,4,8,False,False,0.6667502673874086,0.7534022597129001,6.0382,6.34,0.34743509876140316,0.9980895042764929,6.2641,5.91
1466,4,8,False,True,0.6667502673874086,0.4992206098335838,5.5431,5.69,0.34743509876140316,0.7119092098846665,7.2994,7.44
1466,4,8,True,False,0.6810917507082571,0.5014128695500801,6.4117,6.59,0.6155458753541285,0.5490249621903525,7.268,7.25
1466,4,8,True,True,0.6810917507082571,0.5789253344825324,4.4266,4.59,0.6155458753541285,0.5796928775334097,6.2025,6.2
1467,4,8,False,False,0.30775794223176683,0.7476344176280323,5.9864,5.53,0.13466565165295888,0.7416383944137354,6.3744,6.18
1467,4,8,False,True,0.3297831707182461,0.7468563924274787,6.2761,6.13,0.5,0.4097649959967304,5.894,5.89
1467,4,8,True,False,0.30775794223176683,0.6342018250556132,7.3152,7.38,0.2479473919946782,0.5982496147474184,7.6378,7.47
1467,4,8,True,True,0.3297831707182461,0.464869835216507,7.0985,7.34,0.5,0.6615002558930552,5.6284,5.56
1468,4,8,False,False,0.43240968680909286,0.989894840252673,4.8672,4.79,0.3838529441885757,0.745555166068743,4.9637,4.96
1468,4,8,False,True,0.43240968680909286,0.7447551547070194,5.4756,5.36,0.24651197545129383,0.49922415251996966,5.2246,5.53
1468,4,8,True,False,0.5150911019647342,0.5705970554632093,5.8523,5.87,0.5314219082112676,0.5752950321493164,6.2245,6.75
1468,4,8,True,True,0.5150911019647342,0.584318217822005,5.6246,5.78,0.5314219082112676,0.5183603026733627,5.2532,5.81
1469,4,8,False,False,0.7083751336937043,0.4037257254972715,5.7202,5.77,0.5229269155711739,0.7186866769696933,5.0303,5.18
1469,4,8,False,True,0.7083751336937043,0.7438385354199846,6.4626,6.44,0.522926915571174,0.7474990903030193,6.0136,6.86
1469,4,8,True,False,0.7155458753541286,0.5733998148168509,7.2225,7.32,0.5486489705342033,0.46408846526931635,5.7711,5.88
1469,4,8,True,True,0.7155458753541286,0.4960978099599385,5.9457,6.17,0.5486489705342033,0.5905919990048486,6.0327,6.72
1470,4,8,False,False,0.44465393857874913,0.7493235556680534,5.49,5.68,0.6213320440083903,0.7153308206319207,4.7253,5.07
1470,4,8,False,True,0.7474350987614031,0.4034774848822835,5.961,6.14,0.6083751336937043,0.7445402147564356,4.0931,3.8
1470,4,8,True,False,0.6810917507082571,0.4704371244059674,6.216,6.65,0.6155458753541285,0.5939508811505008,5.5893,5.6
1470,4,8,True,True,0.6810917507082571,0.5815913588772851,6.2347,6.09,0.6155458753541285,0.5138282012922059,6.7461,6.49
1471,4,8,False,False,0.3462840658168967,0.40812116291858674,6.0982,5.85,0.6737175493807016,0.7477939260233648,5.2475,5.22
1471,4,8,False,True,0.3462840658168967,0.9949962598062101,7.2392,7.13,0.40223860718565935,0.7454335754891775,5.9666,6.04
1471,4,8,True,False,0.5502485879009571,0.5843210220356226,6.3812,6.45,0.5283969330373245,0.46311505684755533,6.7412,6.69
1471,4,8,True,True,0.5502485879009571,0.6148706801262316,6.5145,7.36,0.5075844998841766,0.5358394469246718,5.2731,5.34
1472,4,8,False,False,0.11877226113761323,0.7481900670525752,5.0803,5.2,0.5200325306708007,0.7505294845354987,4.1085,4.24
1472,4,8,False,True,0.11877226113761323,0.49691410602658365,5.9524,5.87,0.5200325306708007,0.7451476302115994,6.1813,6.45
1472,4,8,True,False,0.25641820070724136,0.5777583657136525,5.5159,5.49,0.5163956437123813,0.5425266972010312,6.1311,6.19
