iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
22,2,4,False,True,0.03528629196981251,0.13756624198748843,0.509,0.55,0.07266589797348874,0.008300377600419408,0.659,0.62
22,2,4,True,False,0.09245535647996161,0.00023224296458685507,0.9912,1.0,0.2030176449924222,0.0001174911368090826,0.9918,1.0
22,2,4,True,True,0.1936687240807545,0.1400336174542366,0.9835,0.99,0.24722087690063438,0.22856303861961433,0.9838,1.0
23,2,4,False,False,0.3299365699393488,7.258759248345242e-05,0.492,0.48,0.576585901579268,6.29839334169719e-06,0.4906,0.49
23,2,4,False,True,0.026725644793451197,0.010710697342038276,0.8297,0.84,0.05153602448342128,0.46738617353224066,0.5357,0.6
23,2,4,True,False,0.21875193996079503,6.894273443322123e-05,0.9919,1.0,0.1899515338797905,3.3555250321528825e-05,0.9893,1.0
23,2,4,True,True,0.12977268871757053,0.17973855964761745,0.984,1.0,0.39973843644720136,0.042667990026709415,0.9812,1.0
24,2,4,False,False,0.04917345634655802,0.00042575345411192614,0.4898,0.45,0.0,3.0209672440273547e-05,0.4936,0.58
24,2,4,False,True,0.015838157401372822,0.5287746391651184,0.5015,0.57,0.24320865225744565,0.009141208239400254,0.8747,0.89
24,2,4,True,False,0.24581600092336103,0.00012008075898548137,0.9899,1.0,0.11078543905818213,4.700774029847912e-05,0.991,1.0
24,2,4,True,True,0.06626316444934471,0.03812669727689513,0.9847,1.0,0.12448699437824542,0.198121130900036,0.9861,1.0
25,2,4,False,False,0.04552095431107732,3.0822185560909797e-06,0.4968,0.47,0.04166473515326314,4.498486676916911e-06,0.4896,0.54
25,2,4,False,True,0.0366539176190383,0.004819290013549032,0.731,0.78,0.2115277759901278,0.1967385883271565,0.5228,0.53
25,2,4,True,False,0.5796083647482935,5.35845284333993e-05,0.9893,1.0,0.27584647215101477,0.00030394863570795737,0.993,0.99
25,2,4,True,True,0.25270058910078885,0.09772582560723456,0.9833,1.0,0.3435855674810885,0.04351361335973694,0.9812,1.0
26,2,4,False,False,0.1722147541109869,0.00010641915465556248,0.4934,0.52,0.08775116796225094,3.5137710900350916e-07,0.5005,0.42
26,2,4,False,True,0.33719613300002405,0.05950583961467767,0.5081,0.53,0.04029166132448829,0.0023790250658791037,0.6206,0.65
26,2,4,True,False,0.17299389684626745,3.8448644328842324e-05,0.9901,1.0,0.07451032405026523,9.73176966432284e-06,0.9904,1.0
26,2,4,True,True,0.21157356461996812,0.09311224381036506,0.9837,1.0,0.10693630904257048,0.22058083068876336,0.9829,0.99
27,2,4,False,False,0.161760605640437,1.909986971312366e-05,0.4963,0.48,0.0961664477568411,8.59653155768244e-06,0.4953,0.42
27,2,4,False,True,0.5893418638596392,0.04895274590784618,0.6911,0.71,0.3173511521683263,0.13705038803745626,0.5719,0.46
27,2,4,True,False,0.26691716742629745,0.0003819195076470782,0.9893,1.0,0.12407933148405596,0.0001416205991759304,0.9909,1.0
27,2,4,True,True,0.145876114146882,0.10428528586773876,0.9829,1.0,0.1729324353826838,0.03368868708258593,0.9789,1.0
28,2,4,False,False,0.13735399966341696,1.6397110092901127e-05,0.495,0.54,0.3241266408059732,1.296077541704689e-05,0.4949,0.55
28,2,4,False,True,0.05490886035296248,0.3930440705627707,0.7537,0.78,0.0,0.29588301584975857,0.833,0.86
28,2,4,True,False,0.06267267394403718,0.00011849478896746228,0.9898,1.0,0.14681457342864415,5.335762856827748e-05,0.9922,1.0
28,2,4,True,True,0.27332769340337015,0.16481128708702505,0.9824,1.0,0.16083855891142176,0.16240845751178776,0.9788,0.99
29,2,4,False,False,0.0317416096551265,2.239438769100889e-06,0.4987,0.56,0.26881673262293615,6.827413233983385e-07,0.4995,0.48
29,2,4,False,True,0.11238539457427481,0.10027153234702112,0.7097,0.76,0.12580938553352708,0.15590302497371927,0.6289,0.73
29,2,4,True,False,0.19043063186579387,6.22492852203925e-05,0.9885,0.99,0.4146310655280696,0.00019949573324933134,0.9887,1.0
29,2,4,True,True,0.06798497860277167,0.15373658203866106,0.9835,0.98,0.07865765390755197,0.07862521962188516,0.9815,1.0
30,2,4,False,False,0.4119444296537157,7.044814101590302e-05,0.4971,0.57,0.1660210500494088,1.8246718211611726e-05,0.4942,0.51
30,2,4,False,True,0.11351554673186344,3.041584898614326e-05,0.5576,0.5,0.07300578219933931,0.02106812368525413,0.4954,0.48
30,2,4,True,False,0.05524584398613802,1.3094120017264016e-05,0.9906,1.0,0.08899419128713108,3.1603048877755374e-05,0.9909,1.0
30,2,4,True,True,0.2685632680860919,0.055855069653272686,0.9836,1.0,0.2024548455209671,0.10165904164319302,0.9794,1.0
31,2,4,False,False,0.10739362228992799,0.00015032071768191543,0.4934,0.46,0.10765545802874106,0.00014967556097285673,0.502,0.48
31,2,4,False,True,0.062115208172152235,0.10038567077847738,0.7321,0.78,0.1300291485525709,0.2036925667110631,0.6442,0.62
31,2,4,True,False,0.26423724304532753,0.00013763197508061048,0.9903,1.0,0.2951380202835391,0.00024698740179517455,0.9906,1.0
31,2,4,True,True,0.27286644987606773,0.055749499258497044,0.9785,1.0,0.08376362176748262,0.04786664917522754,0.9826,0.99
32,2,4,False,False,0.0416791217210455,2.3530329440415425e-05,0.4973,0.48,0.06924434554444996,0.00011211072320589195,0.4982,0.53
32,2,4,False,True,0.08944129717459608,0.8054908957547117,0.519,0.6,0.21884235029250193,0.02486353070334088,0.9547,0.94
32,2,4,True,False,0.09324183970976543,6.912070182549961e-05,0.9904,1.0,0.3142946638542705,7.646242481138452e-05,0.9907,1.0
32,2,4,True,True,0.24505812032814983,0.14110563824834496,0.9827,1.0,0.26831951343436267,0.20093525629143202,0.9814,1.0
33,2,4,False,False,0.029789091834748642,2.140872281466985e-05,0.4968,0.45,0.16456808080799176,2.6311134300957602e-05,0.5011,0.42
33,2,4,False,True,0.3006041602339956,0.1193331201748242,0.8126,0.78,0.16715486923634287,0.4006310239868801,0.6642,0.64
33,2,4,True,False,0.26105360270873723,0.00022446083167830546,0.9915,1.0,0.33329688358590454,0.00025928134341801016,0.9868,1.0
33,2,4,True,True,0.19303739257215613,0.03283008207560258,0.9792,0.99,0.2100337799292958,0.15568512288581343,0.9818,0.99
34,2,4,False,False,0.17912674240338672,6.9103865601914365e-06,0.5012,0.46,0.019217383055933217,0.0002922411477283941,0.4981,0.54
34,2,4,False,True,0.4355715660495857,0.5196602551046567,0.6205,0.6,0.06897077579782981,0.1479573214831206,0.8748,0.85
34,2,4,True,False,0.11737211363336449,0.00014521072818956884,0.9884,1.0,0.1149726610367194,0.00017828297700042618,0.989,1.0
34,2,4,True,True,0.08354370920892466,0.20069647199133023,0.9801,1.0,0.21212838173144952,0.04221866991780945,0.9815,1.0
35,2,4,False,False,0.08974477391449798,0.0003672011401844429,0.4911,0.44,0.43247118166363296,0.00012630215246665902,0.5056,0.56
35,2,4,False,True,0.06736280431278666,0.08114209942719047,0.5164,0.53,0.2613341841231637,0.0030904454195049293,0.64,0.67
35,2,4,True,False,0.24165709248724204,0.0001740192506970463,0.9908,0.99,0.48254923900291724,4.6377932848637e-05,0.9866,1.0
35,2,4,True,True,0.29036031511174304,0.014419055112712617,0.9821,0.99,0.1725114997323033,0.15165345244682232,0.9789,1.0
36,2,4,False,False,0.09677670843817093,0.00013504101805509415,0.4965,0.53,0.055845143936819976,5.381572784417887e-05,0.4892,0.58
36,2,4,False,True,0.03409046692287122,0.01731067488254555,0.5536,0.6,0.0,0.047396278002454245,0.556,0.63
36,2,4,True,False,0.281714384031544,1.5200838949370298e-05,0.9891,0.99,0.23035679748820587,4.238594225739704e-05,0.9904,1.0
36,2,4,True,True,0.19509196503158194,0.1574833166879731,0.9847,1.0,0.4612518294418805,0.14889602156784268,0.9816,0.99
37,2,4,False,False,0.2705767129437121,2.2472701898005603e-05,0.4875,0.44,0.39138732418946603,5.400597232219192e-06,0.5,0.44
37,2,4,False,True,0.17575257246188022,0.2690263140549863,0.5531,0.59,0.09821658245445083,0.04023231426073304,0.7743,0.81
37,2,4,True,False,0.04673586605093885,0.00011268249940718418,0.991,0.99,0.576216259267704,0.00025191587223322197,0.991,1.0
37,2,4,True,True,0.16803119498943314,0.09650748389495854,0.9802,1.0,0.34675088214273403,0.06114292936508173,0.9828,1.0
38,2,4,False,False,0.16804620414916818,0.00015055498964315102,0.4825,0.46,0.025200665082502054,0.0005214307344220331,0.4986,0.58
38,2,4,False,True,0.15018986055097783,0.03630190396922425,0.75,0.78,0.14808723994200554,0.22615874851384443,0.5539,0.58
38,2,4,True,False,0.3012203766060189,0.0001645863980478434,0.9888,1.0,0.23460221503034182,8.936111711273292e-05,0.9881,1.0
38,2,4,True,True,0.0,0.2621109011641281,0.9821,1.0,0.19401488500085845,0.15059900910916266,0.9828,1.0
39,2,4,False,False,0.1700464934533521,3.1249142539355656e-05,0.4948,0.41,0.27631762551952865,5.903698456738572e-06,0.493,0.56
39,2,4,False,True,0.1349419679338108,0.0917749828837463,0.5781,0.59,0.48271758992998703,0.04011869132211082,0.6332,0.62
39,2,4,True,False,0.31203209310927377,0.00017426336404286982,0.9904,0.99,0.17664394886668647,0.00017548252038010237,0.9886,1.0
39,2,4,True,True,0.28920615757647095,0.034681509076020876,0.984,0.99,0.08785790681485121,0.1477168746670051,0.9818,1.0
40,2,4,False,False,0.3476444674999418,1.755622858060372e-05,0.5016,0.6,0.027926551186926923,1.947286058771932e-05,0.4948,0.5
40,2,4,False,True,0.684912748762547,0.1175992730806007,0.753,0.68,0.32851232206631176,0.2717999299413235,0.6545,0.62
40,2,4,True,False,0.39889463058102415,0.00012820514409147996,0.9874,1.0,0.14776516175571802,0.00010958158388694,0.9902,0.99
40,2,4,True,True,0.025790706888324532,0.11701927604742073,0.9846,1.0,0.25778847655414555,0.16812114470178813,0.982,1.0
41,2,4,False,False,0.043513866021888656,0.00024835063367799446,0.4933,0.45,0.03580028450594939,1.6412209805344686e-05,0.4989,0.49
41,2,4,False,True,0.4620013004455375,0.04319699730542246,0.546,0.55,0.025131667532471313,0.06473363665607011,0.5975,0.59
41,2,4,True,False,0.25842905889546525,0.00019680398465884825,0.9886,0.98,0.28422189658063324,2.8576328229682507e-05,0.9892,1.0
41,2,4,True,True,0.278208189807868,0.13811870446434213,0.9846,0.99,0.20723641331591763,0.05695383352930062,0.9836,1.0
42,2,4,False,False,0.054143514682288285,7.216039703957174e-05,0.4997,0.55,0.018423310928484732,2.22568868033839e-05,0.4911,0.42
42,2,4,False,True,0.16485615963989397,0.2927072223965881,0.6334,0.55,0.22496067199607966,0.08606793000128261,0.776,0.78
42,2,4,True,False,0.04495164969993396,0.00011223040915466867,0.9909,1.0,0.09412821969204316,9.944009558851126e-05,0.9897,1.0
42,2,4,True,True,0.08742030116701069,0.14806350004492433,0.982,1.0,0.3860045683389691,0.0921755264288541,0.9807,1.0
43,2,4,False,False,0.2242090600442647,2.1384748210803522e-05,0.4972,0.44,0.04984649570566109,4.61624212942277e-06,0.4969,0.53
43,2,4,False,True,0.3377375949467209,0.7059022130694733,0.5492,0.64,0.1455584840290685,0.0727189070018557,0.9283,0.92
43,2,4,True,False,0.09472214022261702,0.00011691070287471126,0.9889,1.0,0.12779950824599276,4.865964925862749e-05,0.9891,1.0
43,2,4,True,True,0.5291810293505089,0.13109710316560452,0.9806,1.0,0.2556477685008279,0.023001513007694707,0.9831,1.0
44,2,4,False,False,0.13861305636479296,0.00017455419962949078,0.5027,0.46,0.08474785090632195,5.220856273308882e-05,0.4966,0.47
44,2,4,False,True,0.1915167608556496,0.3838970197924611,0.5218,0.61,0.2292276631223872,0.04155198591657122,0.8371,0.87
44,2,4,True,False,0.15727575408361832,0.00018566309022721248,0.9903,0.99,0.3163741062167366,0.00016485522590693006,0.9913,1.0
44,2,4,True,True,0.27963882013966834,0.14020475069883123,0.9818,0.99,0.20277473952924083,0.046956311926301314,0.9822,1.0
45,2,4,False,False,0.45626665436675273,2.9778538124003594e-05,0.4979,0.45,0.04914330892553625,0.0002699044854071209,0.4874,0.57
45,2,4,False,True,0.1417258089816403,0.10529712186688123,0.703,0.78,0.05199628952666917,0.18277635560737301,0.6419,0.63
45,2,4,True,False,0.16307532277489867,8.626144693288779e-06,0.9907,1.0,0.07577838866128501,0.0001372779083309901,0.9896,1.0
45,2,4,True,True,0.1345606299264033,0.14618483058816342,0.9809,1.0,0.30713505529418017,0.17392189589998583,0.985,1.0
46,2,4,False,False,0.16824885832539244,0.0005093311991040041,0.4971,0.55,0.13228706914653643,6.804642339978981e-07,0.4992,0.56
46,2,4,False,True,0.11388570671221657,0.00810293847035146,0.5045,0.41,0.19047383483363728,0.0029159797541001846,0.508,0.5
46,2,4,True,False,0.17539636547702858,7.365015535701424e-05,0.9896,0.99,0.1798547911304021,9.534062269416705e-05,0.9922,1.0
46,2,4,True,True,0.42197768755266407,0.0769718503768086,0.9812,1.0,0.17064214119903906,0.008921163851862871,0.9807,1.0
47,2,4,False,False,0.05541549546547995,1.2891405672971121e-05,0.4903,0.59,0.09262344180793797,4.929175218453484e-05,0.4895,0.49
47,2,4,False,True,0.06582632295365011,0.08348673689210986,0.4959,0.46,0.35007677084971867,0.00492069591315564,0.574,0.5
47,2,4,True,False,0.1612645711898066,4.1638835197528105e-05,0.989,1.0,0.2298097412159715,9.469169271900712e-05,0.9903,1.0
47,2,4,True,True,0.3473608754804733,0.19496850998877022,0.9813,1.0,0.09342638027353733,0.0400610469736957,0.9828,1.0
48,2,4,False,False,0.26719811325053044,7.908441256779406e-05,0.4929,0.52,0.6239911225388021,3.7264243543442115e-05,0.4943,0.48
48,2,4,False,True,0.3527714327583463,0.832386540022421,0.7154,0.72,0.01732711295525277,0.23366187476574984,0.9612,0.96
48,2,4,True,False,0.11760897582482222,4.457907585242799e-05,0.9875,1.0,0.19607838770748398,8.603019616492262e-05,0.9919,1.0
48,2,4,True,True,0.0,0.04139079584060025,0.9817,1.0,0.26348757391989597,0.01928498515284759,0.984,1.0
49,2,4,False,False,0.1092019730534132,4.232805432973446e-05,0.4988,0.47,0.019631010413949067,0.00024177287125539497,0.4956,0.52
49,2,4,False,True,0.06304093208180625,0.00283359310041233,0.5033,0.54,0.0702583825843208,0.0010850258949180764,0.4919,0.34
49,2,4,True,False,0.3405717359827179,0.00024462537234414726,0.9908,1.0,0.1063597575210733,0.00016827644865433496,0.9907,1.0
49,2,4,True,True,0.10045932963069985,0.04349666067928804,0.9862,1.0,0.45614484366279867,0.08143012581207769,0.984,1.0
50,2,4,False,False,0.06382244335857407,1.9077577400093116e-06,0.5001,0.44,0.16381348917638666,0.00010502006175888688,0.5112,0.5
50,2,4,False,True,0.10714580614712269,0.31137746131385824,0.6083,0.64,0.08981381641610835,0.09516688457938166,0.7942,0.77
50,2,4,True,False,0.11883779856366512,9.246556902153212e-06,0.989,1.0,0.17238998320058355,2.43402981809971e-05,0.9907,1.0
50,2,4,True,True,0.13318586835179225,0.1433361904221417,0.9824,1.0,0.0664486020045716,0.2184888566053846,0.9811,1.0
51,2,4,False,False,0.0487054483222885,0.00026871524181057,0.4947,0.59,0.16394353589056795,4.2490048226873986e-05,0.4965,0.44
51,2,4,False,True,0.4848246578101218,0.0030969941977545706,0.5539,0.51,0.2528353057662151,0.021369293734418374,0.4933,0.49
51,2,4,True,False,0.29426027389834114,0.00020262129765662756,0.9902,1.0,0.38945652575170947,6.237098838955138e-05,0.9911,1.0
51,2,4,True,True,0.07552081202870307,0.12778353878073007,0.9825,1.0,0.5146610934083475,0.15488140222713617,0.9813,1.0
52,2,4,False,False,0.3961056011845244,1.487196078126949e-05,0.5007,0.47,0.09162853084994127,0.000231660606953806,0.4917,0.55
52,2,4,False,True,0.03694264336304211,0.4281144700068609,0.9458,0.97,0.09389906410415903,0.7445121791973459,0.8454,0.84
52,2,4,True,False,0.10346771377325019,9.968514003786446e-05,0.9881,1.0,0.30011871582639277,8.996710932420462e-05,0.9901,1.0
52,2,4,True,True,0.3949520117691162,0.14061520555157664,0.9808,1.0,0.2739022553713023,0.11061778340255617,0.9825,1.0
53,2,4,False,False,0.1438005297928586,0.00018408969776585938,0.5002,0.58,0.04952906250048003,1.5158579696952861e-05,0.4973,0.54
53,2,4,False,True,0.15960141322633511,0.0811663864858236,0.5342,0.53,0.2546074396089438,0.03331945513892053,0.6368,0.63
53,2,4,True,False,0.0,0.0001385049010918547,0.9885,1.0,0.496369569138034,0.0002380224137358191,0.9911,1.0
53,2,4,True,True,0.14743734373396036,0.0836551117129411,0.9816,1.0,0.15208826488814045,0.1113690783976989,0.9829,1.0
54,2,4,False,False,0.09011252496392941,5.794436210125482e-05,0.498,0.51,0.07271753590911019,3.2455984627964075e-06,0.4943,0.52
54,2,4,False,True,0.1392089015132638,0.025530117072904708,0.5004,0.53,0.16336936425585258,0.0006369074765490075,0.5577,0.52
54,2,4,True,False,0.241166792065744,4.6238483875434824e-05,0.9905,1.0,0.1478744624428417,0.0003423370905316919,0.989,1.0
54,2,4,True,True,0.419656051950254,0.016906075732685676,0.9808,0.99,0.3349334534717561,0.021984268261938396,0.9805,1.0
55,2,4,False,False,0.28533476746983755,1.7537852972119838e-05,0.5046,0.52,0.042887427148275446,1.2844491343365365e-05,0.4901,0.46
55,2,4,False,True,0.08513991981443937,0.017506843698282204,0.5139,0.49,0.2083776368048568,0.019258713819646993,0.5444,0.57
55,2,4,True,False,0.16260750230572618,7.305229599557835e-05,0.988,1.0,0.39544527293212234,0.0001743466083574098,0.9877,1.0
55,2,4,True,True,0.3877022973635588,0.1991585803852393,0.9836,1.0,0.3991773090861144,0.025110887881861936,0.985,0.99
56,2,4,False,False,0.20747104564194768,9.423057513730421e-06,0.4991,0.53,0.16846354883126832,3.075088897122987e-05,0.5006,0.56
56,2,4,False,True,0.08743242036301255,0.20400955496434528,0.649,0.74,0.3521192927382185,0.12996310579673642,0.6874,0.66
56,2,4,True,False,0.7030753093745018,0.00022271318089327194,0.9917,1.0,0.19706491894291947,0.0001473936782880569,0.9898,1.0
56,2,4,True,True,0.30000967287339764,0.19100664735443565,0.982,0.99,0.3240893368337349,0.1229880833014587,0.9814,0.99
57,2,4,False,False,0.533914427253651,0.00010094009525417967,0.4981,0.61,0.03880221168389113,1.9721720866450828e-07,0.5037,0.53
57,2,4,False,True,0.05408021267390097,0.0011004688751913394,0.4759,0.52,0.16475543838156442,0.008007300754025237,0.4978,0.51
57,2,4,True,False,0.12587481074314902,1.2562146242520446e-05,0.9894,1.0,0.24177217537407664,3.2601270043618064e-05,0.9898,1.0
57,2,4,True,True,0.17377479509383317,0.07654576216098168,0.9844,1.0,0.07404260473977414,0.1894093462336931,0.9821,0.99
58,2,4,False,False,0.38658652152800893,1.320996019289869e-05,0.4955,0.46,0.2694498426378309,8.439490138423255e-05,0.4965,0.42
58,2,4,False,True,0.09263476562307602,0.0005157303128200926,0.6906,0.74,0.08469124684403503,0.1307837551111757,0.4937,0.49
58,2,4,True,False,0.2709262697424525,0.00011994725387540821,0.9876,1.0,0.3179469448078211,1.060361056921218e-05,0.9881,1.0
58,2,4,True,True,0.2001058710136268,0.04993998528993739,0.9851,1.0,0.4104141664512276,0.20944354647882674,0.9826,0.98
59,2,4,False,False,0.14353611070950512,6.2524898776067e-05,0.4997,0.45,0.03892726821782135,2.183929567055697e-05,0.4893,0.46
59,2,4,False,True,0.09724420154384211,0.10089406701504662,0.6334,0.64,0.46598118056548127,0.08486437130745808,0.585,0.56
59,2,4,True,False,0.29169813682732254,0.00034327735947241257,0.9911,1.0,0.25476117191968495,7.249467745695084e-05,0.9898,1.0
59,2,4,True,True,0.11655223365157978,0.0420281070940045,0.9829,1.0,0.10451314568555478,0.047375700688920025,0.98,0.99
60,2,4,False,False,0.4234783848782353,4.5074174034944695e-05,0.4986,0.51,0.04765331848737476,7.449188170097182e-05,0.4962,0.55
60,2,4,False,True,0.07079263806029845,0.10185889334911362,0.6921,0.72,0.7106112255623172,0.17036762578520956,0.6313,0.59
60,2,4,True,False,0.2890339953282205,0.00019894603864947978,0.9904,1.0,0.13357417015748735,0.0002644207420610721,0.9895,1.0
60,2,4,True,True,0.32994237370443014,0.055771628492051126,0.9818,1.0,0.13933651827144863,0.06301463651903316,0.9839,0.99
61,2,4,False,False,0.03966494656037242,0.0002710653225307323,0.4974,0.59,0.06118867747761938,4.8720625114966946e-05,0.5009,0.55
61,2,4,False,True,0.3308291396397208,0.12199287839912609,0.5326,0.54,0.25036239217572,0.02261962487568209,0.6091,0.67
61,2,4,True,False,0.20356639113542907,0.00013107170788672853,0.9907,1.0,0.2177192175933836,4.0649974676137e-05,0.9896,1.0
61,2,4,True,True,0.22514443442368584,0.09493021300069585,0.9803,0.99,0.014372715272258873,0.058444883988165934,0.9831,1.0
62,2,4,False,False,0.41741644143873347,2.707376449620189e-05,0.5021,0.39,0.24513514992766988,3.802890548819033e-06,0.4973,0.5
62,2,4,False,True,0.2777690022285581,0.33771742629999707,0.7258,0.71,0.05895236402893915,0.23422378248685477,0.7973,0.81
62,2,4,True,False,0.12995714452972462,7.011291653115939e-06,0.9902,1.0,0.0970554702177944,9.444576630997702e-05,0.99,1.0
62,2,4,True,True,0.4133641668860033,0.07204255830325819,0.9827,1.0,0.37896978402868575,0.16801420772399261,0.9821,1.0
