iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
50,4,8,True,True,0.6250777629920351,0.3570302104908468,7.6915,7.96,0.30239501708037114,0.32738097766988344,7.5933,7.95
51,4,8,False,False,0.37432702460573236,0.00021906378087389758,6.4527,6.38,0.3829527125531603,0.0004572236633674936,5.9516,6.23
51,4,8,False,True,0.5976308756621741,0.41084821492268103,6.2651,6.48,0.5906092492186871,0.5455716157077907,6.0902,6.24
51,4,8,True,False,0.7430647917555406,0.0005506243211925455,7.0374,7.02,0.6355312162174781,0.0008208051645295474,6.8437,7.23
51,4,8,True,True,0.6611092284453934,0.2571858615275715,6.7006,6.81,0.48008455264554134,0.34635459587755874,6.0899,6.23
52,4,8,False,False,0.4383913339361397,0.00010008756154522477,5.4443,5.63,0.31313235024405817,0.0003550261169388564,6.2871,6.79
52,4,8,False,True,0.8310103804014368,0.6086985745017832,6.1502,6.13,0.27694267962376873,0.3801441489525213,7.2862,7.49
52,4,8,True,False,0.5664649883499442,0.0007233275130541801,6.9746,7.42,0.1507200675580821,0.001030595039857384,7.2641,7.19
52,4,8,True,True,0.5193874262251932,0.3810009587254686,7.3608,7.44,0.5935439691905029,0.34265401114546423,7.2606,7.38
53,4,8,False,False,0.755391109747149,0.0001633944810002898,6.2058,6.36,0.5637173474118118,0.000192327382611584,6.4846,6.33
53,4,8,False,True,0.3856221462189786,0.3737476402431988,7.4273,7.55,0.41662151646593515,0.5777988674746766,6.7346,6.76
53,4,8,True,False,0.677140744515756,0.00044834793488672704,7.1856,7.32,0.7776713565216953,0.0006303622528922731,7.3489,7.43
53,4,8,True,True,0.608279449608318,0.3865263005412801,7.5915,7.63,0.39313497011625165,0.3566701245263147,6.4927,6.51
54,4,8,False,False,0.5030969792408014,0.0001960249091534825,6.5941,6.53,0.41385501259125546,0.00021003555537594713,5.9881,6.29
54,4,8,False,True,0.6130898822956803,0.3956208390960088,7.0084,7.34,0.8618530555317557,0.44045393657168463,6.4053,6.53
54,4,8,True,False,0.5641841791011754,0.0004966370892217653,7.4771,7.33,0.6587894157206192,0.0005738463848735282,7.1481,7.22
54,4,8,True,True,0.75278013358192,0.29169809293603977,7.1627,7.21,0.6998616656553246,0.4566536121238753,6.7612,6.94
55,4,8,False,False,0.2718611014526535,0.0004351406312780604,6.0736,6.0,0.4032035240908692,0.00016971350566351135,6.0171,6.14
55,4,8,False,True,0.49304173339206986,0.4968814963328682,6.2565,6.4,0.600322887227737,0.2904433129555101,6.6037,6.81
55,4,8,True,False,0.5664099918326432,0.0004502624835041858,7.7673,7.72,0.27248529887904926,0.0005402936931228892,7.3498,7.64
55,4,8,True,True,0.6573028257454274,0.3455359205052872,7.0977,7.29,0.2703448625062007,0.2915176363549506,7.2563,7.48
56,4,8,False,False,0.5472931270277311,0.0002897833285493783,5.7763,6.05,0.6740431028638095,0.0001233552656070658,6.8501,7.02
56,4,8,False,True,0.9,0.4919697450969902,6.0228,6.18,0.290822338383601,0.3383015233231763,6.3172,6.53
56,4,8,True,False,0.5683216124491304,0.0005153038694234677,6.4994,6.95,0.6223270679382159,0.00043810425668517277,6.775,7.12
56,4,8,True,True,0.3429210412306035,0.3613811422771884,6.7726,6.99,0.6863587830308926,0.4459942489428292,6.9551,7.0
57,4,8,False,False,0.6246650937127218,0.00018351136431421657,6.4796,6.68,0.17873799403692714,0.0002704733895928672,5.9114,6.2
57,4,8,False,True,0.29130650184590146,0.435350188200542,7.1597,7.33,0.453312098754208,0.35416192190378576,6.1967,6.39
57,4,8,True,False,0.5751502157933774,0.0005547819787529604,7.3056,7.29,0.28050729880824193,0.00040040251803624347,6.7265,6.99
57,4,8,True,True,0.3148263600151434,0.36696832282778385,7.4068,7.5,0.3935619731447099,0.20661882487212252,6.4267,6.66
58,4,8,False,False,0.6361563694039944,0.00037235262786525567,5.2586,5.49,0.2583486064085739,0.00024172824097041926,6.5461,6.5
58,4,8,False,True,0.7677711344149378,0.2767675868656249,5.6903,5.82,0.3245379140920492,0.4092900295565838,6.5031,6.52
58,4,8,True,False,0.47824796738270986,0.0006558607183103018,6.6725,6.84,0.5492414454761496,0.00041608032598763883,7.0486,6.96
58,4,8,True,True,0.49615877353033816,0.322714682950608,6.0393,6.32,0.6174895271780827,0.28374588494775826,7.297,7.21
59,4,8,False,False,0.5192661528177219,0.0002140966654812193,5.6045,5.73,0.5838653773786666,0.00022527346851915588,6.4232,6.73
59,4,8,False,True,0.5378361253116544,0.4307418739311266,6.2405,6.43,0.24791403474647583,0.3353812445965561,7.5481,7.91
59,4,8,True,False,0.6127356898376437,0.00038560295994598856,7.3178,7.53,0.6785104989209281,0.0004452308562614135,8.0535,8.24
59,4,8,True,True,0.46804451710882977,0.32730585564358455,6.7273,7.0,0.5759055343211998,0.3353391018824305,6.9327,6.81
60,4,8,False,False,0.5368406040003765,0.0003156179119241435,7.4186,7.74,0.6115043745681141,0.0002359481290475853,5.9941,6.26
60,4,8,False,True,0.7231197731004743,0.4930910851211157,7.6458,7.63,0.6846683381664287,0.2707444995485596,5.5105,5.39
60,4,8,True,False,0.6296332552678809,0.00031528924385129583,7.2387,7.41,0.5239985873977548,0.0004167374519597667,6.1173,6.46
60,4,8,True,True,0.8396664861241048,0.39631226332242314,7.3547,7.68,0.49020644552758885,0.43772433960400564,6.8575,7.1
61,4,8,False,False,0.2119415982715857,0.00033776494140456514,5.4003,5.28,0.4589073503075067,0.0005741573946971357,6.0904,6.17
61,4,8,False,True,0.5591135032403398,0.2775153935708215,6.9441,7.17,0.6306368949254734,0.48181868037172326,6.1672,6.57
61,4,8,True,False,0.6105906124481654,0.0004961875495339597,6.9055,6.81,0.15006382759036793,0.00044882643158585824,7.5249,7.68
61,4,8,True,True,0.5300626477946498,0.3360801539298512,6.6554,6.86,0.5477536398611365,0.34202515727319066,7.1419,7.26
62,4,8,False,False,0.3705542844569016,0.00031120596911708416,5.6719,5.56,0.5211654139903035,0.00029389580997786285,7.0909,7.16
62,4,8,False,True,0.5718404542054871,0.4751911608296188,7.1807,7.12,0.6345225225430986,0.3160309043174526,6.7907,6.8
62,4,8,True,False,0.6288205042394823,0.000577068172076979,7.0615,7.31,0.3773630067518059,0.00044320422428492033,6.8202,7.13
62,4,8,True,True,0.2954152543735759,0.4456370121333777,7.5226,7.8,0.6921319361880542,0.41878735712994924,6.7194,6.84
63,4,8,False,False,0.37598606195642476,0.00031662160421810367,7.2718,7.49,0.5778604991872899,0.0002599107613978022,6.0426,6.31
63,4,8,False,True,0.6784171840754291,0.6288625252742683,7.0287,7.35,0.47685676947198347,0.4989125579768283,6.3596,6.69
63,4,8,True,False,0.4851436616694391,0.0005205084625466219,7.3843,7.72,0.21636059039841538,0.0005495936011698406,6.755,6.89
63,4,8,True,True,0.8475719432075243,0.40694732193278116,7.7696,7.75,0.8209823223800677,0.35779443180599935,6.269,6.16
64,4,8,False,False,0.4834489090755804,0.000250388444839066,6.116,6.06,0.5213887203993611,0.00023227437061445845,4.8441,4.85
64,4,8,False,True,0.527737222569076,0.36067463007008177,7.0107,7.39,0.6204166317333677,0.4437442574882416,6.7713,7.33
64,4,8,True,False,0.6747325736876483,0.0005696600527953947,7.7309,7.87,0.6560148731347745,0.0007709761982274023,7.9731,8.1
64,4,8,True,True,0.2980442685999148,0.35414662161791055,7.1243,7.26,0.6457349141703321,0.30226216804226735,7.793,7.86
65,4,8,False,False,0.13145097277796605,0.0002070605709803661,5.3959,6.02,0.6829415851817704,0.0003829040119877628,5.5607,5.46
65,4,8,False,True,0.9,0.5830297612377204,6.7193,6.73,0.42913871586024743,0.42493599602887255,6.8638,7.08
65,4,8,True,False,0.47678432236112495,0.00036111339491210696,7.1991,7.32,0.35414745946058984,0.000521721040613081,7.0149,6.9
65,4,8,True,True,0.3883881777365197,0.30696687672010237,7.3769,7.48,0.4576323735068219,0.259332541510347,5.9038,6.12
66,4,8,False,False,0.3031464509776308,0.0004471410149006309,6.7613,6.55,0.5080179338459445,0.0004203733230548737,5.5869,5.13
66,4,8,False,True,0.7639514622902653,0.4431651155129865,6.8504,6.98,0.7292797691687769,0.6324785472874842,6.4209,6.35
66,4,8,True,False,0.49263220458987583,0.0004330954573371495,7.3171,7.52,0.49263220458987583,0.0005922149631551464,6.7537,6.68
66,4,8,True,True,0.34594792434209853,0.34861408859690923,7.1543,7.22,0.29765683204182236,0.35309476666279394,6.3488,6.6
67,4,8,False,False,0.1722980063454597,0.00021603174816398854,6.7424,6.34,0.5804992719116646,0.0004031890236763288,6.7181,7.1
67,4,8,False,True,0.7263006883730169,0.5691849041382862,6.8926,6.92,0.5599722818905839,0.5839246393537354,7.7293,7.89
67,4,8,True,False,0.48140433982779607,0.0004341999939284749,6.9971,7.05,0.49944301904410393,0.0004221017446067532,8.4441,8.61
67,4,8,True,True,0.3681618103048546,0.39939659485628576,7.4018,7.47,0.35284656144252613,0.43664008102321794,8.2403,8.56
68,4,8,False,False,0.5638793360988833,0.0003240798899217049,6.7793,7.15,0.599884600540534,0.0001295072243282667,5.9319,5.88
68,4,8,False,True,0.3297203208438337,0.20825872418260627,7.0196,7.54,0.4007065144593153,0.5527140331100237,5.7494,6.17
68,4,8,True,False,0.6271344843734841,0.0009281160752793696,7.619,7.6,0.34288133268287574,0.0003839638854610433,6.5618,6.6
68,4,8,True,True,0.6624636460269808,0.33255719868519884,7.2034,7.2,0.4808088049824285,0.4055234445923237,7.1848,7.3
69,4,8,False,False,0.620855348645881,0.0003974843003210266,6.0056,6.11,0.5878498427077614,0.00013646412529186422,6.5831,6.91
69,4,8,False,True,0.22065702655064437,0.3072850733904716,6.9109,6.89,0.7207190280274358,0.41905547795018244,7.2495,7.76
69,4,8,True,False,0.18798062579889738,0.0004841744211049624,7.3901,7.48,0.6443099143420393,0.0005760367202631115,6.4791,6.56
69,4,8,True,True,0.5934651044542611,0.4307144381594135,7.5142,7.72,0.615337330528202,0.4019109094204519,7.7437,7.77
70,4,8,False,False,0.3523600663840326,0.00026907333175753707,7.9433,7.97,0.5719673263165227,0.0007109191879177772,5.4272,5.38
70,4,8,False,True,0.5773994497529008,0.5050213924654592,7.1505,7.38,0.1654876884194304,0.47552132797022945,6.4938,6.67
70,4,8,True,False,0.4367451685747816,0.000435426816056599,7.1097,7.46,0.34256157695123657,0.0004737359541543125,6.9122,7.05
70,4,8,True,True,0.6868914490390188,0.25530197117575887,6.5772,6.99,0.5973683292346942,0.3566186877928154,6.6852,7.02
71,4,8,False,False,0.32085103983615176,0.0002060870407745598,6.0762,6.26,0.7253559627109165,0.00036575137701004096,6.1978,6.82
71,4,8,False,True,0.6539476107338407,0.5273212359613626,6.8552,6.98,0.6512709212180926,0.5640877074428652,6.9199,6.89
71,4,8,True,False,0.4017943511403745,0.000543350725876146,7.1631,7.13,0.49231357681759197,0.0006782966912583494,7.2655,7.65
71,4,8,True,True,0.6362122626802285,0.48507309394512693,7.7442,8.01,0.6897210059000336,0.3304940969917872,6.7311,7.11
72,4,8,False,False,0.4206071891145622,0.00014536637928403657,6.1541,5.98,0.5593336176417286,0.0006583328434890336,5.5763,5.67
72,4,8,False,True,0.8768603281441978,0.7339720442664587,7.5174,7.57,0.8275585861857945,0.47645654041431,6.6348,6.95
72,4,8,True,False,0.746092315894035,0.0004278245590800161,7.3252,7.64,0.6572919237022405,0.0005284282476251189,6.5648,6.63
72,4,8,True,True,0.6502201569518993,0.4439280211195078,6.6711,6.87,0.5910973066190904,0.4786557539478672,6.682,7.26
73,4,8,False,False,0.6665492340537906,0.00033618547325096925,5.9878,6.15,0.30349100538996787,0.00020642264359958752,5.8306,6.01
73,4,8,False,True,0.4980239400227452,0.3915684571470308,6.556,6.51,0.7109693458315585,0.5759656818016979,6.3492,6.85
73,4,8,True,False,0.5056031446473997,0.0005908822034148921,6.8994,7.06,0.7397053426328764,0.0009886198426202683,7.2263,7.36
73,4,8,True,True,0.7342624488938551,0.3921170107032935,7.6902,7.51,0.6557009027863586,0.453820459610377,7.329,7.6
74,4,8,False,False,0.5390011728881303,0.00040398203568756287,6.1764,5.95,0.25867766246375534,0.0001310922609721286,6.7834,6.75
74,4,8,False,True,0.6924460743669528,0.5839103654430823,6.225,6.77,0.28275790352986346,0.22947132231713968,7.6449,7.83
74,4,8,True,False,0.49391113026365013,0.00039656755494466863,6.3843,6.26,0.31485423799287193,0.0003041341425804822,7.4098,7.51
74,4,8,True,True,0.598019701469291,0.29209275108174754,5.7774,5.98,0.610477676539128,0.4429962523404937,7.6932,7.87
75,4,8,False,False,0.5929575731989247,0.00027817811010687367,6.963,7.24,0.4374733713860947,0.0005866076477611136,5.5624,5.07
75,4,8,False,True,0.62941598567406,0.593969743909945,6.9376,7.0,0.667072592977021,0.3377197806027455,7.0985,7.22
75,4,8,True,False,0.4372045209330532,0.0006097974036410098,7.014,7.16,0.6659837207567673,0.00048827693357249226,6.9889,7.11
75,4,8,True,True,0.6307880793558855,0.2497173651064881,6.7258,7.13,0.6136129118750293,0.2654216198186999,7.0481,7.49
76,4,8,False,False,0.6203356657181054,0.0006107824054560213,6.5659,7.34,0.616402851002544,0.0003994028899316679,6.6543,6.8
76,4,8,False,True,0.4782953256529881,0.2516470555407073,6.8692,7.1,0.6657367419885419,0.3333817232529188,6.6928,6.72
76,4,8,True,False,0.6493102118153613,0.0004291971146791273,7.2855,7.34,0.4748833035911243,0.00047693804350727183,6.5001,6.57
76,4,8,True,True,0.7540151599445062,0.3840176403336298,7.3078,7.42,0.7165142721961948,0.2962292663778339,6.862,7.18
77,4,8,False,False,0.6965361327311812,8.966079238728757e-05,6.8214,6.97,0.4507486051069227,0.0002380731375442987,6.9356,6.77
77,4,8,False,True,0.5668547501412408,0.7108648884881684,7.5019,7.86,0.443301720204774,0.5170462918112068,7.4385,7.41
77,4,8,True,False,0.5836844187961022,0.0005220443523000333,7.409,7.64,0.46661299532940526,0.0009122572750230525,7.8305,8.03
77,4,8,True,True,0.6346223858893396,0.33844374207571476,7.5382,7.75,0.5615307317712397,0.4023083333463303,7.7352,7.87
78,4,8,False,False,0.3547435730308749,0.0002781418615070979,7.5575,7.41,0.5222876738160412,0.00036412434679829376,6.2663,6.13
78,4,8,False,True,0.5315372718805187,0.5029548941940075,7.3197,7.54,0.549717060075105,0.4822650717028967,6.7019,7.07
78,4,8,True,False,0.5362501142908974,0.0004964041455722999,7.1707,7.33,0.4659918965417728,0.00022733654077919494,7.1409,7.25
78,4,8,True,True,0.890574609927552,0.41601550408719723,7.1359,7.09,0.37749550219286254,0.3204967142402527,7.0849,7.29
79,4,8,False,False,0.5716172624322412,0.0004956950974985245,5.3983,5.82,0.5858483734936748,0.0006029757736035188,4.9438,4.98
79,4,8,False,True,0.4486701303773525,0.5967425532286549,6.4095,6.61,0.6509557709712445,0.5655253089366199,6.0615,6.51
79,4,8,True,False,0.6728389190527665,0.0004664422492863479,6.0178,5.99,0.40149612862445166,0.0004248803762147248,7.0183,7.12
79,4,8,True,True,0.553616401241845,0.2113322811677804,6.4202,6.48,0.8260579392086825,0.3801410458767296,6.8453,7.3
80,4,8,False,False,0.268094543072252,0.0005328102241313197,6.3063,6.09,0.21120279233394984,0.00021498631650136376,5.824,6.4
80,4,8,False,True,0.4631584960657954,0.3507176270755115,6.3409,6.63,0.7633709319090831,0.4079271482153888,7.1559,7.39
80,4,8,True,False,0.3662923424805127,0.0005169488593073186,6.3997,6.66,0.5436471709767206,0.0004835440032693257,7.3936,7.55
80,4,8,True,True,0.5946772378911653,0.31516275722070625,6.8123,6.89,0.541041240019581,0.3105851175073601,7.3317,7.36
81,4,8,False,False,0.3860113104657766,0.00023626616817635476,6.6711,6.52,0.6394126486868056,0.0003643014617970504,6.0679,5.77
81,4,8,False,True,0.5063585749873377,0.48980275974527787,6.5988,6.72,0.42623455673781735,0.6440283060037147,6.7112,7.28
81,4,8,True,False,0.4422176249651472,0.00046042940334545403,7.1331,7.52,0.5636889317588258,0.00038653020536290013,6.4318,6.52
81,4,8,True,True,0.5831420586850272,0.38734720873723383,7.6085,7.76,0.4993294844400767,0.24617603332966398,6.7038,7.25
82,4,8,False,False,0.5067032213943732,0.0003174914831776837,6.1635,6.33,0.25189625060092335,0.0004894768201213637,6.4716,6.39
82,4,8,False,True,0.7184433694500226,0.330199012754629,5.8562,6.33,0.6505730108185879,0.34399690749919537,6.6311,6.75
82,4,8,True,False,0.6860050887546567,0.0006121621816496081,6.5281,6.23,0.12075615213941877,0.000526650184997418,7.5639,7.75
82,4,8,True,True,0.6914603470179234,0.2301499916658582,7.0345,7.39,0.5824289869721602,0.15886419751093087,7.6967,7.93
83,4,8,False,False,0.6341112118235686,0.0004550059017492226,6.2207,6.05,0.6254143561775388,0.00012306503679315053,5.7324,5.79
83,4,8,False,True,0.2446668388910375,0.33787577749658915,5.9529,5.97,0.30935160364304154,0.41102084995618826,6.1951,6.83
83,4,8,True,False,0.6022418766270188,0.000468755803377219,6.4333,6.27,0.4133797380239856,0.0005213706493075921,7.6099,7.86
83,4,8,True,True,0.7384385299821556,0.32320479381644146,6.3361,6.5,0.6329930946289635,0.32986089550793113,6.6702,7.05
84,4,8,False,False,0.36782803313877593,0.00055778875153796,7.3542,7.74,0.4175538197222857,0.00031787218123132907,5.8606,6.01
84,4,8,False,True,0.780570464020381,0.4991482158127782,7.3212,7.44,0.3850618765226558,0.3686570555151718,7.0857,7.37
84,4,8,True,False,0.2950901726092488,0.0005978725420561831,7.0803,7.05,0.5352697084424995,0.0005127115282256313,6.4757,6.81
84,4,8,True,True,0.4874869753026637,0.32319367713914,6.1988,6.39,0.7505232623841194,0.33581475034097613,7.2968,7.59
85,4,8,False,False,0.4579362229096212,0.000355210829917785,6.9656,7.26,0.4260625991029993,0.00036963224085854193,6.6918,6.76
85,4,8,False,True,0.0,0.2466500318626226,6.6363,7.03,0.708277614816365,0.2814883143612575,7.34,7.66
85,4,8,True,False,0.6465005351414355,0.0004424014956654243,6.7741,6.97,0.47212251830307633,0.0003255653831904975,7.5381,7.48
85,4,8,True,True,0.5528551927763109,0.357792067209685,7.1058,7.03,0.5960280363339174,0.4204463903019203,6.6119,7.06
86,4,8,False,False,0.7262111249178325,0.00026588963836563325,6.3,6.4,0.7923703431566185,0.0004247491552631715,5.9143,5.86
86,4,8,False,True,0.4545798438893649,0.5843270010729648,7.2041,7.46,0.35128821043754577,0.3660187075197707,7.1913,7.58
86,4,8,True,False,0.6682567266490328,0.0003672743597214442,6.775,6.68,0.4337214726554485,0.00037837095898515376,6.5577,6.56
86,4,8,True,True,0.6238366815249885,0.29140097736889914,7.0902,6.98,0.6806881485789885,0.28875990805581886,7.2368,7.53
87,4,8,False,False,0.5451377729336079,0.0003430411725636474,6.2956,6.44,0.3703344818558646,0.00045907062937205795,5.6477,5.51
87,4,8,False,True,0.2288384740129196,0.13307189574903297,6.1926,6.41,0.8724225613050279,0.4903198139326359,6.2116,6.25
87,4,8,True,False,0.6163266546403613,0.0005769427340937165,6.9767,7.19,0.6003307911391633,0.00026995043005608626,7.1339,6.94
87,4,8,True,True,0.43611223420901446,0.3966470278199016,6.8615,6.87,0.3879925590562959,0.37134154289136434,6.3324,6.68
88,4,8,False,False,0.31543137559531503,0.00031385201197191135,6.6239,6.81,0.560696350246675,0.000864949014796957,6.2757,6.51
88,4,8,False,True,0.3713411577417357,0.7045874920983567,6.6416,6.58,0.28542799494428567,0.5209736868604949,6.291,6.31
88,4,8,True,False,0.554044946792757,0.0004925016332730388,7.6205,7.56,0.5545784719738147,0.0004638746757991433,6.4001,6.84
88,4,8,True,True,0.5965783784582699,0.2557247945752769,6.8006,7.29,0.38654560345215466,0.39501481666028954,6.3886,6.56
89,4,8,False,False,0.7305153369523112,0.0002276984809477153,4.8168,4.84,0.593719332699844,0.0004161207942099429,6.3942,6.66
89,4,8,False,True,0.4936036460814918,0.42759601979758827,6.0414,6.07,0.32243437786177565,0.41631947810154146,7.5912,7.8
89,4,8,True,False,0.619551493357442,0.0004949368179192143,7.0304,7.13,0.5345998266804681,0.000526749395549368,7.8397,8.1
89,4,8,True,True,0.6005742947016877,0.489012602203501,6.8035,7.06,0.3481066448563392,0.3604704163527101,6.8113,7.0
90,4,8,False,False,0.5295259789879807,0.0004769657604868569,6.0692,5.85,0.25257739480819197,0.00047044243659984087,6.0579,5.79
90,4,8,False,True,0.46207485485676425,0.40885725474323026,6.9642,6.92,0.5449219536770178,0.49995721796898246,6.8618,7.25
